POSLOG: Task 3.2 started with visuals: True
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4001, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.4595, Y:-4.867552, Z: 57.13024
POSLOG: X: -261.5637, Y:-4.867552, Z: 57.11578
POSLOG: X: -261.6746, Y:-4.867552, Z: 57.09829
POSLOG: X: -261.7779, Y:-4.867552, Z: 57.07711
POSLOG: X: -261.868, Y:-4.867552, Z: 57.05768
POSLOG: X: -261.9362, Y:-4.867552, Z: 57.04266
POSLOG: X: -261.9362, Y:-4.867552, Z: 57.04266
POSLOG: X: -261.9362, Y:-4.867552, Z: 57.04266
POSLOG: X: -261.9362, Y:-4.867552, Z: 57.04266
POSLOG: X: -261.9362, Y:-4.867552, Z: 57.04266
POSLOG: X: -262.1874, Y:-4.867552, Z: 56.96832
POSLOG: X: -262.4404, Y:-4.867552, Z: 56.89286
POSLOG: X: -262.6573, Y:-4.867552, Z: 56.82789
POSLOG: X: -262.8338, Y:-4.867552, Z: 56.77499
POSLOG: X: -263.0119, Y:-4.867552, Z: 56.72163
POSLOG: X: -263.186, Y:-4.867552, Z: 56.68465
POSLOG: X: -263.3557, Y:-4.867552, Z: 56.65104
POSLOG: X: -263.5293, Y:-4.867552, Z: 56.61878
POSLOG: X: -263.6973, Y:-4.867552, Z: 56.58726
POSLOG: X: -263.8601, Y:-4.867552, Z: 56.55206
POSLOG: X: -264.039, Y:-4.867552, Z: 56.51274
POSLOG: X: -264.2109, Y:-4.867552, Z: 56.47356
POSLOG: X: -264.3597, Y:-4.867552, Z: 56.43722
POSLOG: X: -264.5281, Y:-4.867552, Z: 56.39355
POSLOG: X: -264.6872, Y:-4.867552, Z: 56.34988
POSLOG: X: -264.8397, Y:-4.867552, Z: 56.31212
POSLOG: X: -264.9999, Y:-4.867552, Z: 56.27247
POSLOG: X: -265.1542, Y:-4.867552, Z: 56.2323
POSLOG: X: -265.2947, Y:-4.867552, Z: 56.19387
POSLOG: X: -265.446, Y:-4.919989, Z: 56.15257
POSLOG: X: -265.5999, Y:-4.919989, Z: 56.11065
POSLOG: X: -265.7356, Y:-4.919989, Z: 56.07397
POSLOG: X: -265.8823, Y:-4.919989, Z: 56.03556
POSLOG: X: -266.0221, Y:-4.919989, Z: 56.0014
POSLOG: X: -266.1578, Y:-4.971584, Z: 55.96099
POSLOG: X: -266.2861, Y:-4.971584, Z: 55.92234
POSLOG: X: -266.4171, Y:-4.971584, Z: 55.89219
POSLOG: X: -266.548, Y:-4.971584, Z: 55.86134
POSLOG: X: -266.6864, Y:-4.971584, Z: 55.83169
POSLOG: X: -266.8329, Y:-4.971584, Z: 55.80291
POSLOG: X: -266.9707, Y:-4.971584, Z: 55.77601
POSLOG: X: -267.1146, Y:-4.971584, Z: 55.74755
POSLOG: X: -267.2607, Y:-4.971584, Z: 55.71882
POSLOG: X: -267.4041, Y:-4.971584, Z: 55.68987
POSLOG: X: -267.5537, Y:-4.971584, Z: 55.65981
POSLOG: X: -267.6947, Y:-4.971584, Z: 55.63255
POSLOG: X: -267.8216, Y:-4.971584, Z: 55.6117
POSLOG: X: -267.9601, Y:-4.971584, Z: 55.59314
POSLOG: X: -268.1041, Y:-4.971584, Z: 55.57595
POSLOG: X: -268.2373, Y:-4.971584, Z: 55.56276
POSLOG: X: -268.3799, Y:-4.971584, Z: 55.55153
POSLOG: X: -268.5114, Y:-4.971584, Z: 55.54729
POSLOG: X: -268.6356, Y:-4.971584, Z: 55.54769
POSLOG: X: -268.7708, Y:-4.971584, Z: 55.54815
POSLOG: X: -268.9044, Y:-4.971584, Z: 55.54862
POSLOG: X: -269.0346, Y:-4.971584, Z: 55.54672
POSLOG: X: -269.1773, Y:-4.971584, Z: 55.54678
POSLOG: X: -269.3244, Y:-4.971584, Z: 55.54397
POSLOG: X: -269.4568, Y:-4.971584, Z: 55.53862
POSLOG: X: -269.6059, Y:-4.971584, Z: 55.52784
POSLOG: X: -269.7547, Y:-4.971584, Z: 55.51386
POSLOG: X: -269.9032, Y:-4.971584, Z: 55.49734
POSLOG: X: -270.0617, Y:-4.971584, Z: 55.47753
POSLOG: X: -270.2198, Y:-4.971584, Z: 55.45654
POSLOG: X: -270.3654, Y:-4.971584, Z: 55.43914
POSLOG: X: -270.5202, Y:-4.971584, Z: 55.42094
POSLOG: X: -270.678, Y:-4.971584, Z: 55.4048
POSLOG: X: -270.8279, Y:-4.971584, Z: 55.39278
POSLOG: X: -270.9753, Y:-4.971584, Z: 55.38375
POSLOG: X: -271.1235, Y:-4.971584, Z: 55.38257
POSLOG: X: -271.2648, Y:-4.971584, Z: 55.38329
POSLOG: X: -271.4105, Y:-4.971584, Z: 55.38486
POSLOG: X: -271.5469, Y:-4.971584, Z: 55.38892
POSLOG: X: -271.6695, Y:-4.971584, Z: 55.39642
POSLOG: X: -271.8076, Y:-4.971584, Z: 55.40791
POSLOG: X: -271.9535, Y:-4.971584, Z: 55.42073
POSLOG: X: -272.0864, Y:-4.971584, Z: 55.43395
POSLOG: X: -272.2303, Y:-4.971584, Z: 55.44936
POSLOG: X: -272.3739, Y:-4.971584, Z: 55.46672
POSLOG: X: -272.5109, Y:-4.971584, Z: 55.4855
POSLOG: X: -272.6646, Y:-4.971584, Z: 55.5075
POSLOG: X: -272.8226, Y:-4.971584, Z: 55.5341
POSLOG: X: -272.9733, Y:-4.971584, Z: 55.561
POSLOG: X: -273.1207, Y:-4.971584, Z: 55.6
POSLOG: X: -273.2721, Y:-4.971584, Z: 55.64591
POSLOG: X: -273.4186, Y:-4.971584, Z: 55.69034
POSLOG: X: -273.5552, Y:-4.971584, Z: 55.75652
POSLOG: X: -273.6812, Y:-4.971584, Z: 55.82908
POSLOG: X: -273.7941, Y:-4.971584, Z: 55.90229
POSLOG: X: -273.9056, Y:-4.971584, Z: 55.98643
POSLOG: X: -274.0107, Y:-4.919989, Z: 56.0712
POSLOG: X: -274.103, Y:-4.919989, Z: 56.14875
POSLOG: X: -274.2057, Y:-4.867552, Z: 56.24044
POSLOG: X: -274.3131, Y:-4.867552, Z: 56.34006
POSLOG: X: -274.4172, Y:-4.867552, Z: 56.43913
POSLOG: X: -274.5213, Y:-4.867552, Z: 56.53844
POSLOG: X: -274.6271, Y:-4.867552, Z: 56.63336
POSLOG: X: -274.7303, Y:-4.867552, Z: 56.72256
POSLOG: X: -274.8466, Y:-4.867552, Z: 56.81609
POSLOG: X: -274.9643, Y:-4.867552, Z: 56.90508
POSLOG: X: -275.0744, Y:-4.867552, Z: 56.98677
POSLOG: X: -275.196, Y:-4.867552, Z: 57.07145
POSLOG: X: -275.3201, Y:-4.867552, Z: 57.15139
POSLOG: X: -275.4437, Y:-4.867552, Z: 57.22321
POSLOG: X: -275.5763, Y:-4.867552, Z: 57.29206
POSLOG: X: -275.715, Y:-4.867552, Z: 57.35705
POSLOG: X: -275.8499, Y:-4.867552, Z: 57.41247
POSLOG: X: -275.9933, Y:-4.867552, Z: 57.45913
POSLOG: X: -276.1389, Y:-4.867552, Z: 57.50222
POSLOG: X: -276.2765, Y:-4.867552, Z: 57.53179
POSLOG: X: -276.4248, Y:-4.867552, Z: 57.55534
POSLOG: X: -276.5736, Y:-4.867552, Z: 57.56939
POSLOG: X: -276.7153, Y:-4.867552, Z: 57.58235
POSLOG: X: -276.8641, Y:-4.867552, Z: 57.59365
POSLOG: X: -277.0071, Y:-4.867552, Z: 57.59824
POSLOG: X: -277.1388, Y:-4.867552, Z: 57.59611
POSLOG: X: -277.2802, Y:-4.867552, Z: 57.58564
POSLOG: X: -277.4169, Y:-4.867552, Z: 57.571
POSLOG: X: -277.5431, Y:-4.867552, Z: 57.55175
POSLOG: X: -277.6726, Y:-4.867552, Z: 57.5293
POSLOG: X: -277.807, Y:-4.867552, Z: 57.50394
POSLOG: X: -277.9247, Y:-4.867552, Z: 57.47987
POSLOG: X: -278.0417, Y:-4.867552, Z: 57.4554
POSLOG: X: -278.0605, Y:-4.867552, Z: 57.45147
POSLOG: X: -278.0605, Y:-4.867552, Z: 57.45147
POSLOG: X: -278.0605, Y:-4.867552, Z: 57.45147
POSLOG: X: -278.0605, Y:-4.867552, Z: 57.45147
POSLOG: X: -278.0605, Y:-4.867552, Z: 57.45147
POSLOG: X: -278.2747, Y:-4.867552, Z: 57.41643
POSLOG: X: -278.5991, Y:-4.867552, Z: 57.36928
POSLOG: X: -278.9521, Y:-4.867552, Z: 57.32698
POSLOG: X: -279.2892, Y:-4.867552, Z: 57.29961
POSLOG: X: -279.5869, Y:-4.867552, Z: 57.28432
POSLOG: X: -279.8411, Y:-4.867552, Z: 57.28297
POSLOG: X: -280.1036, Y:-4.867552, Z: 57.28793
POSLOG: X: -280.3396, Y:-4.867552, Z: 57.29799
POSLOG: X: -280.5615, Y:-4.867552, Z: 57.3101
POSLOG: X: -280.7741, Y:-4.867552, Z: 57.32749
POSLOG: X: -280.986, Y:-4.867552, Z: 57.35391
POSLOG: X: -281.1662, Y:-4.867552, Z: 57.38403
POSLOG: X: -281.3584, Y:-4.867552, Z: 57.40993
POSLOG: X: -281.5368, Y:-4.867552, Z: 57.44761
POSLOG: X: -281.6998, Y:-4.867552, Z: 57.48524
POSLOG: X: -281.8565, Y:-4.867552, Z: 57.53164
POSLOG: X: -282.0123, Y:-4.867552, Z: 57.57979
POSLOG: X: -282.1586, Y:-4.867552, Z: 57.62798
POSLOG: X: -282.2958, Y:-4.867552, Z: 57.68078
POSLOG: X: -282.4304, Y:-4.867552, Z: 57.738
POSLOG: X: -282.5511, Y:-4.867552, Z: 57.7934
POSLOG: X: -282.6726, Y:-4.867552, Z: 57.85395
POSLOG: X: -282.7914, Y:-4.867552, Z: 57.91655
POSLOG: X: -282.9062, Y:-4.867552, Z: 57.97941
POSLOG: X: -283.0171, Y:-4.867552, Z: 58.04352
POSLOG: X: -283.124, Y:-4.867552, Z: 58.10668
POSLOG: X: -283.2248, Y:-4.867552, Z: 58.1674
POSLOG: X: -283.324, Y:-4.867552, Z: 58.23006
POSLOG: X: -283.4244, Y:-4.867552, Z: 58.29607
POSLOG: X: -283.5121, Y:-4.867552, Z: 58.35413
POSLOG: X: -283.6096, Y:-4.867552, Z: 58.41863
POSLOG: X: -283.703, Y:-4.867552, Z: 58.48714
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49383
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49383
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49384
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49381
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49381
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.49382
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.4938
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.4938
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.4938
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.4938
POSLOG: X: -283.7121, Y:-4.867552, Z: 58.4938
