POSLOG: Task 3.2 started with visuals: True
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13909
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13909
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13909
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13909
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13909
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13909
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13909
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13909
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13909
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13909
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13909
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.4114, Y:-4.917552, Z: 57.14678
POSLOG: X: -261.439, Y:-4.917552, Z: 57.16544
POSLOG: X: -261.491, Y:-4.917552, Z: 57.2002
POSLOG: X: -261.5324, Y:-4.917552, Z: 57.22773
POSLOG: X: -261.5849, Y:-4.917552, Z: 57.26232
POSLOG: X: -261.6404, Y:-4.917552, Z: 57.29822
POSLOG: X: -261.6814, Y:-4.917552, Z: 57.325
POSLOG: X: -261.7324, Y:-4.917552, Z: 57.35804
POSLOG: X: -261.7924, Y:-4.917552, Z: 57.39653
POSLOG: X: -261.8358, Y:-4.917552, Z: 57.42413
POSLOG: X: -261.8848, Y:-4.917552, Z: 57.45519
POSLOG: X: -261.9485, Y:-4.917552, Z: 57.49566
POSLOG: X: -261.9957, Y:-4.917552, Z: 57.52552
POSLOG: X: -262.0486, Y:-4.917552, Z: 57.55906
POSLOG: X: -262.1133, Y:-4.917552, Z: 57.59956
POSLOG: X: -262.1614, Y:-4.917552, Z: 57.62974
POSLOG: X: -262.2133, Y:-4.917552, Z: 57.66232
POSLOG: X: -262.2783, Y:-4.917552, Z: 57.70285
POSLOG: X: -262.3263, Y:-4.917552, Z: 57.73282
POSLOG: X: -262.3796, Y:-4.917552, Z: 57.76587
POSLOG: X: -262.4442, Y:-4.917552, Z: 57.80632
POSLOG: X: -262.4909, Y:-4.917552, Z: 57.83515
POSLOG: X: -262.5431, Y:-4.917552, Z: 57.86714
POSLOG: X: -262.6073, Y:-4.115022, Z: 57.90639
POSLOG: X: -262.6565, Y:-4.084976, Z: 57.93644
POSLOG: X: -262.7094, Y:-4.0527, Z: 57.96871
POSLOG: X: -262.7743, Y:-4.019989, Z: 58.00829
POSLOG: X: -262.8219, Y:-4.019989, Z: 58.03733
POSLOG: X: -262.8725, Y:-4.019988, Z: 58.06815
POSLOG: X: -262.9286, Y:-4.019988, Z: 58.10226
POSLOG: X: -262.9701, Y:-4.019988, Z: 58.12747
POSLOG: X: -263.0186, Y:-4.019987, Z: 58.15693
POSLOG: X: -263.0755, Y:-4.019987, Z: 58.19157
POSLOG: X: -263.1324, Y:-4.019987, Z: 58.2263
POSLOG: X: -263.1704, Y:-4.019988, Z: 58.24946
POSLOG: X: -263.2172, Y:-4.019987, Z: 58.27794
POSLOG: X: -263.2802, Y:-4.019987, Z: 58.31626
POSLOG: X: -263.3368, Y:-4.019987, Z: 58.35068
POSLOG: X: -263.3837, Y:-4.019987, Z: 58.37848
POSLOG: X: -263.4366, Y:-4.029076, Z: 58.40905
POSLOG: X: -263.4971, Y:-4.064106, Z: 58.44408
POSLOG: X: -263.5396, Y:-4.088365, Z: 58.46834
POSLOG: X: -263.5891, Y:-4.1162, Z: 58.49617
POSLOG: X: -263.6475, Y:-4.917552, Z: 58.52861
POSLOG: X: -263.7079, Y:-4.917552, Z: 58.56201
POSLOG: X: -263.7473, Y:-4.917552, Z: 58.58325
POSLOG: X: -263.7957, Y:-4.917552, Z: 58.60907
POSLOG: X: -263.8515, Y:-4.917552, Z: 58.63957
POSLOG: X: -263.9193, Y:-4.917552, Z: 58.67574
POSLOG: X: -263.9613, Y:-4.917552, Z: 58.69788
POSLOG: X: -264.0184, Y:-4.917552, Z: 58.72717
POSLOG: X: -264.0839, Y:-4.917552, Z: 58.76046
POSLOG: X: -264.131, Y:-4.917552, Z: 58.78441
POSLOG: X: -264.1833, Y:-4.917552, Z: 58.81106
POSLOG: X: -264.2524, Y:-4.917552, Z: 58.84604
POSLOG: X: -264.296, Y:-4.917552, Z: 58.86821
POSLOG: X: -264.3549, Y:-4.917552, Z: 58.89822
POSLOG: X: -264.4183, Y:-4.917552, Z: 58.93052
POSLOG: X: -264.4637, Y:-4.917552, Z: 58.95363
POSLOG: X: -264.4843, Y:-4.917552, Z: 58.96409
POSLOG: X: -264.4843, Y:-4.917552, Z: 58.96409
POSLOG: X: -264.4843, Y:-4.917552, Z: 58.96409
POSLOG: X: -264.4843, Y:-4.917552, Z: 58.96409
POSLOG: X: -264.4843, Y:-4.917552, Z: 58.96409
POSLOG: X: -264.4843, Y:-4.917552, Z: 58.96409
POSLOG: X: -264.4843, Y:-4.917552, Z: 58.96409
POSLOG: X: -264.4843, Y:-4.917552, Z: 58.96409
POSLOG: X: -264.4843, Y:-4.917552, Z: 58.96409
