POSLOG: Task 3.2 started with visuals: True
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13891
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13891
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13891
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13891
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13891
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13889
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13889
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13889
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13889
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13889
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13889
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13883
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13883
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13883
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13883
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13883
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13883
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13883
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13883
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13883
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13883
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13881
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1388
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1388
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1388
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1388
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1388
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1388
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1388
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1388
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1388
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1388
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1388
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1388
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13878
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13877
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13877
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13877
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13877
POSLOG: X: -261.4166, Y:-4.917552, Z: 57.13629
POSLOG: X: -261.4825, Y:-4.917552, Z: 57.12697
POSLOG: X: -261.5581, Y:-4.917552, Z: 57.11708
POSLOG: X: -261.6169, Y:-4.917552, Z: 57.10953
POSLOG: X: -261.6747, Y:-4.917552, Z: 57.10213
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09986
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09988
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09988
POSLOG: X: -261.6924, Y:-4.917552, Z: 57.09987
