POSLOG: Task 2.2 started with visuals: True
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5197, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5197, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5197, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5197, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5197, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5197, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82013
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82016
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82015
POSLOG: X: -358.4778, Y:-4.917552, Z: 56.84316
POSLOG: X: -358.3629, Y:-4.917552, Z: 56.89611
POSLOG: X: -358.2907, Y:-4.917552, Z: 56.929
POSLOG: X: -358.1933, Y:-4.917552, Z: 56.97341
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98601
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98601
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98601
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98601
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98601
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98601
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98601
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98602
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98602
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98602
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98602
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98602
POSLOG: X: -358.1657, Y:-4.917552, Z: 56.98601
POSLOG: X: -358.1097, Y:-4.917552, Z: 56.98011
POSLOG: X: -358.0907, Y:-4.917552, Z: 56.97811
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0884, Y:-4.917552, Z: 56.97787
POSLOG: X: -358.0588, Y:-4.917552, Z: 56.97691
POSLOG: X: -358.0578, Y:-4.917552, Z: 56.97688
POSLOG: X: -358.0578, Y:-4.917552, Z: 56.97688
POSLOG: X: -358.0578, Y:-4.917552, Z: 56.97688
POSLOG: X: -358.0578, Y:-4.917552, Z: 56.97688
POSLOG: X: -358.0578, Y:-4.917552, Z: 56.97688
POSLOG: X: -358.0578, Y:-4.917552, Z: 56.97688
POSLOG: X: -357.93, Y:-4.917552, Z: 56.91
POSLOG: X: -357.8, Y:-4.917552, Z: 56.91
POSLOG: X: -357.54, Y:-4.917552, Z: 56.9
POSLOG: X: -357.41, Y:-4.917552, Z: 56.9
POSLOG: X: -357.3466, Y:-4.917552, Z: 56.90217
POSLOG: X: -357.3384, Y:-4.917552, Z: 56.90242
POSLOG: X: -357.3384, Y:-4.917552, Z: 56.90242
POSLOG: X: -357.28, Y:-4.917552, Z: 56.9
POSLOG: X: -357.01, Y:-4.917552, Z: 56.96
POSLOG: X: -356.95, Y:-4.917552, Z: 56.96
POSLOG: X: -356.75, Y:-4.917552, Z: 56.95
POSLOG: X: -356.6421, Y:-4.917552, Z: 56.95781
POSLOG: X: -356.62, Y:-4.917552, Z: 56.95
POSLOG: X: -356.518, Y:-4.917552, Z: 56.96355
POSLOG: X: -356.4247, Y:-4.917552, Z: 56.9796
POSLOG: X: -356.359, Y:-4.917552, Z: 56.99254
POSLOG: X: -356.55, Y:-4.917552, Z: 57.01
POSLOG: X: -356.49, Y:-4.917552, Z: 57.08
POSLOG: X: -356.4304, Y:-4.917552, Z: 57.08958
POSLOG: X: -356.42, Y:-4.917552, Z: 57.08
POSLOG: X: -356.29, Y:-4.917552, Z: 57.07
POSLOG: X: -356.29, Y:-4.917552, Z: 57.14
POSLOG: X: -356.22, Y:-4.917552, Z: 57.14
POSLOG: X: -356.1452, Y:-4.917552, Z: 57.14566
POSLOG: X: -356.09, Y:-4.917552, Z: 57.13
POSLOG: X: -356.03, Y:-4.917552, Z: 57.13
POSLOG: X: -355.9603, Y:-4.917552, Z: 57.13049
POSLOG: X: -355.8758, Y:-4.917552, Z: 57.13061
POSLOG: X: -355.96, Y:-4.917552, Z: 57.13
POSLOG: X: -355.83, Y:-4.917552, Z: 57.13
POSLOG: X: -355.7, Y:-4.917552, Z: 57.13
POSLOG: X: -355.607, Y:-4.917552, Z: 57.13581
POSLOG: X: -355.57, Y:-4.917552, Z: 57.12
POSLOG: X: -355.37, Y:-4.917552, Z: 57.12
POSLOG: X: -355.31, Y:-4.917552, Z: 57.12
POSLOG: X: -355.18, Y:-4.917552, Z: 57.12
POSLOG: X: -355.11, Y:-4.917552, Z: 57.11
POSLOG: X: -354.98, Y:-4.917552, Z: 57.11
POSLOG: X: -354.66, Y:-4.917552, Z: 57.13
POSLOG: X: -354.59, Y:-4.917552, Z: 57.13
POSLOG: X: -354.39, Y:-4.917552, Z: 57.14
POSLOG: X: -354.33, Y:-4.917552, Z: 57.14
POSLOG: X: -354.2, Y:-4.917552, Z: 57.13
POSLOG: X: -354.1256, Y:-4.917552, Z: 57.13496
POSLOG: X: -354.13, Y:-4.917552, Z: 57.13
POSLOG: X: -354.07, Y:-4.917552, Z: 57.13
POSLOG: X: -354.0038, Y:-4.917552, Z: 57.12982
POSLOG: X: -354, Y:-4.917552, Z: 57.13
POSLOG: X: -353.87, Y:-4.917552, Z: 57.13
POSLOG: X: -353.74, Y:-4.917552, Z: 57.13
POSLOG: X: -353.6382, Y:-4.917552, Z: 57.13553
POSLOG: X: -353.5702, Y:-4.917552, Z: 57.14009
POSLOG: X: -353.62, Y:-4.917552, Z: 57.06
POSLOG: X: -353.5525, Y:-4.917552, Z: 57.06941
POSLOG: X: -353.55, Y:-4.917552, Z: 57.06
POSLOG: X: -353.49, Y:-4.917552, Z: 57.06
POSLOG: X: -353.36, Y:-4.917552, Z: 57.05
POSLOG: X: -353.2762, Y:-4.917552, Z: 57.0708
POSLOG: X: -353.1771, Y:-4.917552, Z: 57.09717
POSLOG: X: -353.0776, Y:-4.917552, Z: 57.12408
POSLOG: X: -353.0058, Y:-4.917552, Z: 57.14292
POSLOG: X: -352.927, Y:-4.917552, Z: 57.16154
POSLOG: X: -352.8288, Y:-4.917552, Z: 57.18212
POSLOG: X: -352.7546, Y:-4.917552, Z: 57.19622
POSLOG: X: -352.6718, Y:-4.917552, Z: 57.20832
POSLOG: X: -352.6106, Y:-4.917552, Z: 57.21532
