POSLOG: Task 2.2 started with visuals: True
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.5001, Y:-4.917552, Z: 56.80651
POSLOG: X: -358.4852, Y:-4.917552, Z: 56.7964
POSLOG: X: -358.4709, Y:-4.917552, Z: 56.78671
POSLOG: X: -358.4514, Y:-4.917552, Z: 56.77328
POSLOG: X: -358.4284, Y:-4.917552, Z: 56.75734
POSLOG: X: -358.4087, Y:-4.917552, Z: 56.74375
POSLOG: X: -358.3759, Y:-4.917552, Z: 56.72139
POSLOG: X: -358.3532, Y:-4.917552, Z: 56.70592
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3433, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.6992
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69922
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69922
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3433, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69922
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3433, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69922
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3433, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69922
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69922
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69922
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.3434, Y:-4.917552, Z: 56.69921
POSLOG: X: -358.2645, Y:-4.917552, Z: 56.64623
POSLOG: X: -358.1086, Y:-4.917552, Z: 56.54145
POSLOG: X: -357.9855, Y:-4.917552, Z: 56.45733
POSLOG: X: -357.8425, Y:-4.917552, Z: 56.36
POSLOG: X: -357.6577, Y:-4.919989, Z: 56.23483
POSLOG: X: -357.5885, Y:-4.919989, Z: 56.16192
POSLOG: X: -357.5601, Y:-4.919989, Z: 56.06977
POSLOG: X: -357.5128, Y:-4.923524, Z: 55.98849
POSLOG: X: -357.4908, Y:-4.923524, Z: 55.94021
POSLOG: X: -357.4777, Y:-4.923524, Z: 55.89716
POSLOG: X: -357.4653, Y:-4.923524, Z: 55.83916
POSLOG: X: -357.455, Y:-4.923524, Z: 55.79046
POSLOG: X: -357.4468, Y:-4.923524, Z: 55.75293
POSLOG: X: -357.436, Y:-4.923524, Z: 55.70105
POSLOG: X: -357.4268, Y:-4.923524, Z: 55.65349
POSLOG: X: -357.419, Y:-4.923524, Z: 55.61669
POSLOG: X: -357.4113, Y:-4.923524, Z: 55.5819
POSLOG: X: -357.4019, Y:-4.923524, Z: 55.53606
POSLOG: X: -357.3938, Y:-4.923524, Z: 55.49667
POSLOG: X: -357.387, Y:-4.923524, Z: 55.46515
POSLOG: X: -357.3813, Y:-4.923524, Z: 55.43776
POSLOG: X: -357.3748, Y:-4.923524, Z: 55.40916
POSLOG: X: -357.3663, Y:-4.923524, Z: 55.37332
POSLOG: X: -357.3549, Y:-4.923524, Z: 55.32524
POSLOG: X: -357.3462, Y:-4.923524, Z: 55.2901
POSLOG: X: -357.3359, Y:-4.923524, Z: 55.2486
POSLOG: X: -357.3387, Y:-4.923524, Z: 55.23656
POSLOG: X: -357.3419, Y:-4.923524, Z: 55.23575
POSLOG: X: -357.344, Y:-4.923524, Z: 55.23522
POSLOG: X: -357.345, Y:-4.923524, Z: 55.23495
POSLOG: X: -357.3455, Y:-4.923524, Z: 55.23482
POSLOG: X: -357.3457, Y:-4.923524, Z: 55.23477
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23473
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23472
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23471
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23471
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23471
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23471
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23471
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23471
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23471
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23471
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23471
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23471
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.2347
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.2347
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.2347
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.2347
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.2347
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.2347
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23471
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.2347
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.2347
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.2347
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.2347
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23469
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.2347
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.2347
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23469
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23467
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23465
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23465
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23465
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23465
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23465
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23465
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23465
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23465
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23465
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23467
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23467
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23467
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23467
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23467
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23467
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23467
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23468
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23467
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23465
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23465
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23466
POSLOG: X: -357.3459, Y:-4.923524, Z: 55.23467
POSLOG: X: -357.5, Y:-4.923524, Z: 55.2
POSLOG: X: -357.6, Y:-4.923524, Z: 55.5
POSLOG: X: -357.6, Y:-4.923524, Z: 55.5
POSLOG: X: -357.6, Y:-4.923524, Z: 55.5
POSLOG: X: -357.6, Y:-4.923524, Z: 55.5
POSLOG: X: -357.7, Y:-4.923524, Z: 55.7
POSLOG: X: -357.7, Y:-4.923524, Z: 55.9
POSLOG: X: -357.7, Y:-4.919989, Z: 56.1
POSLOG: X: -357.6, Y:-4.917552, Z: 56.3
POSLOG: X: -357.5, Y:-4.917552, Z: 56.7
POSLOG: X: -357.5, Y:-4.917552, Z: 56.7
POSLOG: X: -357.5, Y:-4.917552, Z: 56.7
POSLOG: X: -357.4, Y:-4.917552, Z: 56.9
POSLOG: X: -357.4, Y:-4.917552, Z: 56.89999
POSLOG: X: -357.4, Y:-4.917552, Z: 56.9
POSLOG: X: -357.4, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.90001
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.90001
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.90001
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2001, Y:-4.917552, Z: 56.9
POSLOG: X: -357.2, Y:-4.917552, Z: 56.9
POSLOG: X: -357.1986, Y:-4.917552, Z: 56.90396
POSLOG: X: -357.1982, Y:-4.917552, Z: 56.90986
POSLOG: X: -357.1991, Y:-4.917552, Z: 56.91705
POSLOG: X: -357.2004, Y:-4.917552, Z: 56.9258
POSLOG: X: -357.2026, Y:-4.917552, Z: 56.93756
POSLOG: X: -357.2045, Y:-4.917552, Z: 56.94637
POSLOG: X: -357.2074, Y:-4.917552, Z: 56.95888
POSLOG: X: -357.2101, Y:-4.917552, Z: 56.97055
POSLOG: X: -357.2128, Y:-4.917552, Z: 56.98158
POSLOG: X: -357.2162, Y:-4.917552, Z: 56.99554
POSLOG: X: -357.2214, Y:-4.917552, Z: 57.01745
POSLOG: X: -357.2259, Y:-4.917552, Z: 57.03602
POSLOG: X: -357.2294, Y:-4.917552, Z: 57.05062
POSLOG: X: -357.2345, Y:-4.917552, Z: 57.07138
POSLOG: X: -357.2382, Y:-4.917552, Z: 57.08637
POSLOG: X: -357.2434, Y:-4.917552, Z: 57.10741
POSLOG: X: -357.2471, Y:-4.917552, Z: 57.12273
POSLOG: X: -357.2506, Y:-4.917552, Z: 57.13886
POSLOG: X: -357.2545, Y:-4.917552, Z: 57.15546
POSLOG: X: -357.2609, Y:-4.917552, Z: 57.17917
POSLOG: X: -356.9, Y:-4.917552, Z: 57.3
POSLOG: X: -356.7, Y:-4.917552, Z: 57.3
POSLOG: X: -356.4, Y:-4.917552, Z: 57.4
POSLOG: X: -356.2, Y:-4.917552, Z: 57.5
POSLOG: X: -356.2048, Y:-4.917552, Z: 57.52063
POSLOG: X: -356, Y:-4.917552, Z: 57.5
POSLOG: X: -355.9, Y:-4.917552, Z: 57.6
POSLOG: X: -355.9055, Y:-4.917552, Z: 57.62273
POSLOG: X: -355.9106, Y:-4.917552, Z: 57.644
POSLOG: X: -355.9143, Y:-4.917552, Z: 57.66038
POSLOG: X: -355.7, Y:-4.917552, Z: 57.6
POSLOG: X: -355.7049, Y:-4.917552, Z: 57.62105
POSLOG: X: -355.6, Y:-4.917552, Z: 57.4
POSLOG: X: -355.4, Y:-4.917552, Z: 57.3
POSLOG: X: -355.2, Y:-4.917552, Z: 57.4
POSLOG: X: -355.2047, Y:-4.917552, Z: 57.42004
POSLOG: X: -355.2082, Y:-4.917552, Z: 57.43486
POSLOG: X: -355.2116, Y:-4.917552, Z: 57.4496
POSLOG: X: -355.1, Y:-4.917552, Z: 57.4
POSLOG: X: -355, Y:-4.917552, Z: 57.2
POSLOG: X: -355.0031, Y:-4.917552, Z: 57.21447
POSLOG: X: -354.8, Y:-4.917552, Z: 57.3
POSLOG: X: -354.8034, Y:-4.917552, Z: 57.31593
POSLOG: X: -354.7, Y:-4.917552, Z: 57.3
POSLOG: X: -354.3, Y:-4.917552, Z: 57.4
POSLOG: X: -354.3014, Y:-4.917552, Z: 57.40055
POSLOG: X: -354, Y:-4.917552, Z: 57.5
POSLOG: X: -354.0016, Y:-4.917552, Z: 57.50121
POSLOG: X: -354.0024, Y:-4.917552, Z: 57.50207
POSLOG: X: -353.8, Y:-4.917552, Z: 57.6
POSLOG: X: -353.8004, Y:-4.917552, Z: 57.60069
POSLOG: X: -353.6, Y:-4.917552, Z: 57.6
POSLOG: X: -353.6005, Y:-4.917552, Z: 57.60077
POSLOG: X: -353.6011, Y:-4.917552, Z: 57.60147
POSLOG: X: -353.6017, Y:-4.917552, Z: 57.60217
POSLOG: X: -353.3, Y:-4.917552, Z: 57.7
POSLOG: X: -353.3005, Y:-4.917552, Z: 57.70075
POSLOG: X: -353.301, Y:-4.917552, Z: 57.70154
POSLOG: X: -353.1, Y:-4.917552, Z: 57.8
POSLOG: X: -353.1006, Y:-4.917552, Z: 57.80092
POSLOG: X: -353.1008, Y:-4.917552, Z: 57.80192
POSLOG: X: -352.7, Y:-4.917552, Z: 57.9
POSLOG: X: -352.7007, Y:-4.917552, Z: 57.90189
