POSLOG: Task 2.2 started with visuals: True
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5201, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5445, Y:-4.917552, Z: 56.82389
POSLOG: X: -358.6247, Y:-4.917552, Z: 56.83693
POSLOG: X: -358.6727, Y:-4.917552, Z: 56.84508
POSLOG: X: -358.7884, Y:-4.917552, Z: 56.86568
POSLOG: X: -358.9023, Y:-4.917552, Z: 56.88709
POSLOG: X: -358.9611, Y:-4.917552, Z: 56.89803
POSLOG: X: -359.08, Y:-4.917552, Z: 56.91868
POSLOG: X: -359.2018, Y:-4.917552, Z: 56.93963
POSLOG: X: -359.3206, Y:-4.917552, Z: 56.95953
POSLOG: X: -359.3802, Y:-4.917552, Z: 56.96905
POSLOG: X: -359.4438, Y:-4.917552, Z: 56.97894
POSLOG: X: -359.5666, Y:-4.917552, Z: 56.99598
POSLOG: X: -359.634, Y:-4.917552, Z: 57.00465
POSLOG: X: -359.6992, Y:-4.917552, Z: 57.01267
POSLOG: X: -359.8195, Y:-4.917552, Z: 57.02546
POSLOG: X: -359.949, Y:-4.917552, Z: 57.03883
POSLOG: X: -360.0655, Y:-4.917552, Z: 57.05001
POSLOG: X: -360.1373, Y:-4.917552, Z: 57.05669
POSLOG: X: -360.2463, Y:-4.917552, Z: 57.06262
POSLOG: X: -360.3822, Y:-4.917552, Z: 57.06551
POSLOG: X: -360.4728, Y:-4.917552, Z: 57.06694
POSLOG: X: -360.5887, Y:-4.917552, Z: 57.06754
POSLOG: X: -360.657, Y:-4.917552, Z: 57.06758
POSLOG: X: -360.7802, Y:-4.917552, Z: 57.06635
POSLOG: X: -360.8598, Y:-4.917552, Z: 57.06526
POSLOG: X: -360.9759, Y:-4.917552, Z: 57.06371
POSLOG: X: -361.1132, Y:-4.917552, Z: 57.06129
POSLOG: X: -361.2605, Y:-4.917552, Z: 57.05769
POSLOG: X: -361.408, Y:-4.917552, Z: 57.05381
POSLOG: X: -361.4816, Y:-4.917552, Z: 57.05194
POSLOG: X: -361.5551, Y:-4.917552, Z: 57.04999
POSLOG: X: -361.6978, Y:-4.917552, Z: 57.04535
POSLOG: X: -361.7706, Y:-4.917552, Z: 57.04249
POSLOG: X: -361.8542, Y:-4.917552, Z: 57.03909
POSLOG: X: -361.9836, Y:-4.917552, Z: 57.03267
POSLOG: X: -362.1222, Y:-4.917552, Z: 57.02471
POSLOG: X: -362.2467, Y:-4.917552, Z: 57.01702
POSLOG: X: -362.384, Y:-4.917552, Z: 57.01809
POSLOG: X: -362.5312, Y:-4.917552, Z: 57.01939
POSLOG: X: -362.6664, Y:-4.917552, Z: 57.01998
POSLOG: X: -362.7911, Y:-4.917552, Z: 57.0201
POSLOG: X: -362.9337, Y:-4.917552, Z: 57.02142
POSLOG: X: -363.0751, Y:-4.917552, Z: 57.02333
POSLOG: X: -363.1644, Y:-4.917552, Z: 57.02607
POSLOG: X: -363.3123, Y:-4.917552, Z: 57.02119
POSLOG: X: -363.4478, Y:-4.917552, Z: 57.01609
POSLOG: X: -363.5771, Y:-4.917552, Z: 57.01256
POSLOG: X: -363.7303, Y:-4.917552, Z: 57.00975
POSLOG: X: -363.8744, Y:-4.917552, Z: 57.008
POSLOG: X: -363.9552, Y:-4.917552, Z: 57.00745
POSLOG: X: -364.0301, Y:-4.917552, Z: 57.00724
POSLOG: X: -364.1107, Y:-4.917552, Z: 57.00739
POSLOG: X: -364.2431, Y:-4.917552, Z: 57.00804
POSLOG: X: -364.3097, Y:-4.917552, Z: 57.00843
POSLOG: X: -364.3807, Y:-4.917552, Z: 57.00888
POSLOG: X: -364.4525, Y:-4.917552, Z: 57.00932
POSLOG: X: -364.5913, Y:-4.917552, Z: 57.00967
POSLOG: X: -364.6633, Y:-4.917552, Z: 57.00964
POSLOG: X: -364.7323, Y:-4.917552, Z: 57.00935
POSLOG: X: -364.7988, Y:-4.917552, Z: 57.0089
POSLOG: X: -364.8701, Y:-4.917552, Z: 57.00842
POSLOG: X: -365.0089, Y:-4.917552, Z: 57.00726
POSLOG: X: -365.0831, Y:-4.917552, Z: 57.00672
POSLOG: X: -365.1522, Y:-4.917552, Z: 57.00626
POSLOG: X: -365.2193, Y:-4.917552, Z: 57.00583
POSLOG: X: -365.2848, Y:-4.917552, Z: 57.00532
POSLOG: X: -365.3639, Y:-4.917552, Z: 57.00466
POSLOG: X: -365.4308, Y:-4.917552, Z: 57.0041
POSLOG: X: -365.5106, Y:-4.917552, Z: 57.00355
POSLOG: X: -365.6323, Y:-4.917552, Z: 57.00303
POSLOG: X: -365.7434, Y:-4.917552, Z: 57.00338
POSLOG: X: -365.8798, Y:-4.917552, Z: 57.0042
POSLOG: X: -366.0039, Y:-4.917552, Z: 57.00605
POSLOG: X: -366.119, Y:-4.917552, Z: 57.0081
POSLOG: X: -366.1267, Y:-4.917552, Z: 57.00824
POSLOG: X: -366.1267, Y:-4.917552, Z: 57.00824
POSLOG: X: -366.1267, Y:-4.917552, Z: 57.00824
POSLOG: X: -366.1267, Y:-4.917552, Z: 57.00824
POSLOG: X: -366.1267, Y:-4.917552, Z: 57.00824
POSLOG: X: -366.3068, Y:-4.917552, Z: 57.01242
POSLOG: X: -366.445, Y:-4.917552, Z: 57.01561
POSLOG: X: -366.579, Y:-4.917552, Z: 57.01771
POSLOG: X: -366.7144, Y:-4.917552, Z: 57.01779
POSLOG: X: -366.8292, Y:-4.917552, Z: 57.01733
POSLOG: X: -366.9314, Y:-4.917552, Z: 57.01614
POSLOG: X: -367.0349, Y:-4.917552, Z: 57.01462
POSLOG: X: -367.1268, Y:-4.917552, Z: 57.01252
POSLOG: X: -367.2133, Y:-4.917552, Z: 57.00909
POSLOG: X: -367.3839, Y:-4.917552, Z: 57.00043
POSLOG: X: -367.4667, Y:-4.917552, Z: 56.9959
POSLOG: X: -367.5436, Y:-4.917552, Z: 56.99405
POSLOG: X: -367.6175, Y:-4.917552, Z: 56.99426
POSLOG: X: -367.694, Y:-4.917552, Z: 56.99448
POSLOG: X: -367.8315, Y:-4.917552, Z: 56.99204
POSLOG: X: -367.9077, Y:-4.917552, Z: 56.99017
POSLOG: X: -367.991, Y:-4.917552, Z: 56.98194
POSLOG: X: -368.1314, Y:-4.917552, Z: 56.96709
POSLOG: X: -368.2762, Y:-4.917552, Z: 56.95123
POSLOG: X: -368.4166, Y:-4.917552, Z: 56.93515
POSLOG: X: -368.4976, Y:-4.917552, Z: 56.92577
POSLOG: X: -368.6478, Y:-4.917552, Z: 56.90521
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6871, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6871, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6871, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6871, Y:-4.917552, Z: 56.8997
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89972
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89972
POSLOG: X: -368.6871, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89972
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6871, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89972
POSLOG: X: -368.6871, Y:-4.917552, Z: 56.89972
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89972
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89972
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89972
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89972
POSLOG: X: -368.6871, Y:-4.917552, Z: 56.89972
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89972
POSLOG: X: -368.6871, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89972
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89971
POSLOG: X: -368.6872, Y:-4.917552, Z: 56.89972
