POSLOG: Task 2.2 started with visuals: True
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5049, Y:-4.917552, Z: 56.77943
POSLOG: X: -358.4898, Y:-4.917552, Z: 56.73818
POSLOG: X: -358.4649, Y:-4.917552, Z: 56.67137
POSLOG: X: -358.4366, Y:-4.917552, Z: 56.59656
POSLOG: X: -358.4146, Y:-4.917552, Z: 56.53812
POSLOG: X: -358.3926, Y:-4.917552, Z: 56.47635
POSLOG: X: -358.3355, Y:-4.919989, Z: 56.2194
POSLOG: X: -358.3256, Y:-4.919989, Z: 56.05006
POSLOG: X: -358.3207, Y:-4.923524, Z: 55.88805
POSLOG: X: -358.3197, Y:-4.923524, Z: 55.779
POSLOG: X: -358.3199, Y:-4.923524, Z: 55.69666
POSLOG: X: -358.3212, Y:-4.923524, Z: 55.62711
POSLOG: X: -358.3224, Y:-4.923524, Z: 55.55208
POSLOG: X: -358.3244, Y:-4.923524, Z: 55.49138
POSLOG: X: -358.3268, Y:-4.923524, Z: 55.41616
POSLOG: X: -358.33, Y:-4.923524, Z: 55.32535
POSLOG: X: -358.3316, Y:-4.923524, Z: 55.26855
POSLOG: X: -358.3331, Y:-4.923524, Z: 55.19763
POSLOG: X: -358.3341, Y:-4.923524, Z: 55.11431
POSLOG: X: -358.3352, Y:-4.923524, Z: 55.05666
POSLOG: X: -358.3359, Y:-4.923524, Z: 54.98892
POSLOG: X: -358.336, Y:-4.923524, Z: 54.90106
POSLOG: X: -358.3356, Y:-4.923524, Z: 54.83063
POSLOG: X: -358.334, Y:-4.923524, Z: 54.75572
POSLOG: X: -358.3297, Y:-4.923524, Z: 54.66602
POSLOG: X: -358.3259, Y:-4.923524, Z: 54.59697
POSLOG: X: -358.3216, Y:-4.923524, Z: 54.52163
POSLOG: X: -358.3164, Y:-4.923524, Z: 54.43264
POSLOG: X: -358.3116, Y:-4.923524, Z: 54.36241
POSLOG: X: -358.3074, Y:-4.923524, Z: 54.29405
POSLOG: X: -358.3022, Y:-4.923524, Z: 54.20121
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3016, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3016, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3016, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3016, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3016, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3016, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3016, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3016, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3016, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18982
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3016, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3016, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.3015, Y:-4.923524, Z: 54.18983
POSLOG: X: -358.24, Y:-4.923524, Z: 54.36
POSLOG: X: -358.24, Y:-4.923524, Z: 54.36
POSLOG: X: -358.24, Y:-4.923524, Z: 54.36
POSLOG: X: -358.26, Y:-4.923524, Z: 54.51
POSLOG: X: -358.2601, Y:-4.923524, Z: 54.51
POSLOG: X: -358.2, Y:-4.923524, Z: 54.6
POSLOG: X: -358.2, Y:-4.923524, Z: 54.6
POSLOG: X: -358.23, Y:-4.923524, Z: 54.84
POSLOG: X: -358.24, Y:-4.923524, Z: 54.92
POSLOG: X: -358.25, Y:-4.923524, Z: 54.99
POSLOG: X: -358.26, Y:-4.923524, Z: 55.07
POSLOG: X: -358.27, Y:-4.923524, Z: 55.15
POSLOG: X: -358.28, Y:-4.923524, Z: 55.23
POSLOG: X: -358.29, Y:-4.923524, Z: 55.31
POSLOG: X: -358.3, Y:-4.923524, Z: 55.38
POSLOG: X: -358.3, Y:-4.923524, Z: 55.38
POSLOG: X: -358.3, Y:-4.923524, Z: 55.38
POSLOG: X: -358.31, Y:-4.923524, Z: 55.46
POSLOG: X: -358.31, Y:-4.923524, Z: 55.46
POSLOG: X: -358.31, Y:-4.923524, Z: 55.46
POSLOG: X: -358.31, Y:-4.923524, Z: 55.46
POSLOG: X: -358.31, Y:-4.923524, Z: 55.46
POSLOG: X: -358.31, Y:-4.923524, Z: 55.46
POSLOG: X: -358.31, Y:-4.923524, Z: 55.46
POSLOG: X: -358.33, Y:-4.923524, Z: 55.62
POSLOG: X: -358.33, Y:-4.923524, Z: 55.62
POSLOG: X: -358.33, Y:-4.923524, Z: 55.62
POSLOG: X: -358.34, Y:-4.923524, Z: 55.7
POSLOG: X: -358.34, Y:-4.923524, Z: 55.7
POSLOG: X: -358.3401, Y:-4.923524, Z: 55.7
POSLOG: X: -358.34, Y:-4.923524, Z: 55.7
POSLOG: X: -358.34, Y:-4.923524, Z: 55.7
POSLOG: X: -358.36, Y:-4.923524, Z: 55.85
POSLOG: X: -358.36, Y:-4.923524, Z: 55.85
POSLOG: X: -358.3398, Y:-4.923524, Z: 55.89514
POSLOG: X: -358.37, Y:-4.923524, Z: 55.93
POSLOG: X: -358.29, Y:-4.923524, Z: 55.94
POSLOG: X: -358.2622, Y:-4.919989, Z: 56.00642
POSLOG: X: -358.2285, Y:-4.919989, Z: 56.08506
POSLOG: X: -358.2058, Y:-4.919989, Z: 56.13787
POSLOG: X: -358.1796, Y:-4.919989, Z: 56.19898
POSLOG: X: -358.1483, Y:-4.917552, Z: 56.2729
POSLOG: X: -358.1108, Y:-4.917552, Z: 56.35775
POSLOG: X: -358.0807, Y:-4.917552, Z: 56.42294
POSLOG: X: -358.0461, Y:-4.917552, Z: 56.49606
POSLOG: X: -358.0045, Y:-4.917552, Z: 56.58076
POSLOG: X: -357.973, Y:-4.917552, Z: 56.64203
POSLOG: X: -357.9319, Y:-4.917552, Z: 56.70903
POSLOG: X: -357.8816, Y:-4.917552, Z: 56.78832
POSLOG: X: -357.8466, Y:-4.917552, Z: 56.84334
POSLOG: X: -357.8039, Y:-4.917552, Z: 56.90501
POSLOG: X: -357.7473, Y:-4.917552, Z: 56.98224
POSLOG: X: -357.7127, Y:-4.917552, Z: 57.02616
POSLOG: X: -357.66, Y:-4.917552, Z: 57.08366
POSLOG: X: -357.5943, Y:-4.917552, Z: 57.14168
POSLOG: X: -357.5459, Y:-4.917552, Z: 57.18074
POSLOG: X: -357.4906, Y:-4.917552, Z: 57.221
POSLOG: X: -357.4294, Y:-4.917552, Z: 57.264
POSLOG: X: -357.342, Y:-4.917552, Z: 57.32545
POSLOG: X: -357.2879, Y:-4.917552, Z: 57.35028
POSLOG: X: -357.2203, Y:-4.917552, Z: 57.36935
POSLOG: X: -357.1365, Y:-4.917552, Z: 57.38473
POSLOG: X: -357.0733, Y:-4.917552, Z: 57.39174
POSLOG: X: -357.0009, Y:-4.917552, Z: 57.39267
POSLOG: X: -356.919, Y:-4.917552, Z: 57.38626
POSLOG: X: -356.8388, Y:-4.917552, Z: 57.37008
POSLOG: X: -356.776, Y:-4.917552, Z: 57.35081
POSLOG: X: -356.7124, Y:-4.917552, Z: 57.32413
POSLOG: X: -356.6469, Y:-4.917552, Z: 57.29214
POSLOG: X: -356.553, Y:-4.917552, Z: 57.23119
POSLOG: X: -356.5002, Y:-4.917552, Z: 57.19379
POSLOG: X: -356.442, Y:-4.917552, Z: 57.13918
POSLOG: X: -356.3733, Y:-4.917552, Z: 57.0664
POSLOG: X: -356.3259, Y:-4.917552, Z: 57.00708
POSLOG: X: -356.2782, Y:-4.917552, Z: 56.93264
POSLOG: X: -356.2238, Y:-4.917552, Z: 56.82908
POSLOG: X: -356.1944, Y:-4.917552, Z: 56.76796
POSLOG: X: -356.1587, Y:-4.917552, Z: 56.67766
POSLOG: X: -356.122, Y:-4.917552, Z: 56.57325
POSLOG: X: -356.0976, Y:-4.917552, Z: 56.5036
POSLOG: X: -356.0788, Y:-4.917552, Z: 56.40244
POSLOG: X: -356.0603, Y:-4.917552, Z: 56.27713
POSLOG: X: -356.0504, Y:-4.919989, Z: 56.18961
POSLOG: X: -356.0405, Y:-4.919989, Z: 56.09089
POSLOG: X: -356.0317, Y:-4.923524, Z: 55.96187
POSLOG: X: -356.0279, Y:-4.923524, Z: 55.87718
POSLOG: X: -356.0258, Y:-4.923524, Z: 55.76231
POSLOG: X: -356.0238, Y:-4.923524, Z: 55.63733
POSLOG: X: -356.0249, Y:-4.923524, Z: 55.54815
POSLOG: X: -356.0274, Y:-4.923524, Z: 55.45948
POSLOG: X: -356.0353, Y:-4.923524, Z: 55.34497
POSLOG: X: -356.0442, Y:-4.923524, Z: 55.22942
POSLOG: X: -356.0501, Y:-4.923524, Z: 55.15243
POSLOG: X: -356.0577, Y:-4.923524, Z: 55.05886
POSLOG: X: -356.0682, Y:-4.923524, Z: 54.94492
POSLOG: X: -356.0772, Y:-4.923524, Z: 54.84183
POSLOG: X: -356.0847, Y:-4.923524, Z: 54.75403
POSLOG: X: -356.0929, Y:-4.923524, Z: 54.65116
POSLOG: X: -356.1002, Y:-4.923524, Z: 54.54898
POSLOG: X: -356.1041, Y:-4.923524, Z: 54.48202
POSLOG: X: -356.1076, Y:-4.923524, Z: 54.40256
POSLOG: X: -356.1093, Y:-4.923524, Z: 54.31404
POSLOG: X: -356.14, Y:-4.923524, Z: 54.72
POSLOG: X: -356.16, Y:-4.923524, Z: 54.87
POSLOG: X: -356.18, Y:-4.923524, Z: 55.03
POSLOG: X: -356.1747, Y:-4.923524, Z: 54.93287
POSLOG: X: -356.21, Y:-4.923524, Z: 55.26
POSLOG: X: -356.23, Y:-4.923524, Z: 55.42
POSLOG: X: -356.2282, Y:-4.923524, Z: 55.39135
POSLOG: X: -356.2282, Y:-4.923524, Z: 55.39135
POSLOG: X: -356.2282, Y:-4.923524, Z: 55.39135
POSLOG: X: -356.25, Y:-4.923524, Z: 55.58
POSLOG: X: -356.26, Y:-4.923524, Z: 55.65
POSLOG: X: -356.28, Y:-4.923524, Z: 55.81
POSLOG: X: -356.29, Y:-4.923524, Z: 55.89
POSLOG: X: -356.3, Y:-4.923524, Z: 55.97
POSLOG: X: -356.3, Y:-4.923524, Z: 55.97
POSLOG: X: -356.3, Y:-4.923524, Z: 55.97
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
POSLOG: X: -356.33, Y:-4.919989, Z: 56.12
