POSLOG: Task 2.2 started with visuals: False
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5197, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5196, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5194, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.519, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5189, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5187, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5186, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5184, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5182, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5181, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5178, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5175, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.515, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5103, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5059, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.4965, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.4863, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.4776, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.4624, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.444, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.433, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.421, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.4028, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.3812, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.3661, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.3443, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.3181, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.3015, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.2816, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.2525, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.2169, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.196, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.1696, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.1366, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.0964, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.0619, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.0262, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.9864, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.9579, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.9218, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.8795, Y:-4.917552, Z: 56.82009
POSLOG: X: -357.8355, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.793, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.7379, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.7009, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.6625, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.6047, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.5409, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.4856, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.4287, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.3919, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.3378, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82008
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8201
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82012
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82014
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82016
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82015
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82018
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82019
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82019
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82019
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82019
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82019
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82019
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82019
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82019
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82019
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82019
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8202
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8202
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8202
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8202
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8202
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8202
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8202
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8202
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8202
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8202
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.8202
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3307, Y:-4.917552, Z: 56.82021
POSLOG: X: -357.3312, Y:-4.917552, Z: 56.78759
POSLOG: X: -357.3317, Y:-4.917552, Z: 56.74715
POSLOG: X: -357.3318, Y:-4.917552, Z: 56.73942
POSLOG: X: -357.3336, Y:-4.917552, Z: 56.73111
POSLOG: X: -357.3367, Y:-4.917552, Z: 56.72904
POSLOG: X: -357.3396, Y:-4.917552, Z: 56.72825
POSLOG: X: -357.3418, Y:-4.917552, Z: 56.7271
POSLOG: X: -357.3446, Y:-4.917552, Z: 56.72583
POSLOG: X: -357.3486, Y:-4.917552, Z: 56.72421
POSLOG: X: -357.3525, Y:-4.917552, Z: 56.72276
POSLOG: X: -357.3539, Y:-4.917552, Z: 56.72544
POSLOG: X: -357.3547, Y:-4.917552, Z: 56.72784
POSLOG: X: -357.3552, Y:-4.917552, Z: 56.72924
POSLOG: X: -357.3553, Y:-4.917552, Z: 56.72981
POSLOG: X: -357.3555, Y:-4.917552, Z: 56.73018
POSLOG: X: -357.3556, Y:-4.917552, Z: 56.73038
POSLOG: X: -357.3556, Y:-4.917552, Z: 56.73054
POSLOG: X: -357.3557, Y:-4.917552, Z: 56.73063
POSLOG: X: -357.3556, Y:-4.917552, Z: 56.73067
POSLOG: X: -357.3556, Y:-4.917552, Z: 56.73069
POSLOG: X: -357.3556, Y:-4.917552, Z: 56.73069
POSLOG: X: -357.3556, Y:-4.917552, Z: 56.73069
POSLOG: X: -357.3556, Y:-4.917552, Z: 56.73071
POSLOG: X: -357.3556, Y:-4.917552, Z: 56.73072
POSLOG: X: -357.3556, Y:-4.917552, Z: 56.73072
POSLOG: X: -357.3556, Y:-4.917552, Z: 56.73072
POSLOG: X: -357.3556, Y:-4.917552, Z: 56.73072
POSLOG: X: -357.3556, Y:-4.917552, Z: 56.73073
