POSLOG: Task 2.2 started with visuals: False
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82003
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82002
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82001
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.78046
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.72868
POSLOG: X: -358.5197, Y:-4.917552, Z: 56.67757
POSLOG: X: -358.5196, Y:-4.917552, Z: 56.62165
POSLOG: X: -358.5196, Y:-4.917552, Z: 56.56342
POSLOG: X: -358.5195, Y:-4.917552, Z: 56.52489
POSLOG: X: -358.5194, Y:-4.917552, Z: 56.49123
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43784
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43318
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43319
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.4332
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5193, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43321
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43323
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43323
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43323
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43323
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43323
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
POSLOG: X: -358.5192, Y:-4.917552, Z: 56.43322
