POSLOG: Task 2.2 started with visuals: True
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5689, Y:-4.917552, Z: 56.8044
POSLOG: X: -358.6185, Y:-4.917552, Z: 56.78836
POSLOG: X: -358.6506, Y:-4.917552, Z: 56.77772
POSLOG: X: -358.6863, Y:-4.917552, Z: 56.76589
POSLOG: X: -358.7612, Y:-4.917552, Z: 56.74105
POSLOG: X: -358.8275, Y:-4.917552, Z: 56.7135
POSLOG: X: -358.8736, Y:-4.917552, Z: 56.69281
POSLOG: X: -358.8736, Y:-4.917552, Z: 56.69281
POSLOG: X: -358.8736, Y:-4.917552, Z: 56.69281
POSLOG: X: -358.8736, Y:-4.917552, Z: 56.69281
POSLOG: X: -358.8736, Y:-4.917552, Z: 56.69281
POSLOG: X: -358.8736, Y:-4.917552, Z: 56.69281
POSLOG: X: -358.8736, Y:-4.917552, Z: 56.69281
POSLOG: X: -358.9148, Y:-4.917552, Z: 56.66879
POSLOG: X: -358.9732, Y:-4.917552, Z: 56.63446
POSLOG: X: -359.0325, Y:-4.917552, Z: 56.5996
POSLOG: X: -359.1016, Y:-4.917552, Z: 56.5593
POSLOG: X: -359.1629, Y:-4.917552, Z: 56.52449
POSLOG: X: -359.2276, Y:-4.917552, Z: 56.48788
POSLOG: X: -359.2885, Y:-4.917552, Z: 56.4537
POSLOG: X: -359.3442, Y:-4.917552, Z: 56.42282
POSLOG: X: -359.3743, Y:-4.917552, Z: 56.40658
POSLOG: X: -359.4194, Y:-4.917552, Z: 56.38271
POSLOG: X: -359.4682, Y:-4.917552, Z: 56.35697
POSLOG: X: -359.5251, Y:-4.917552, Z: 56.32705
POSLOG: X: -359.5848, Y:-4.917552, Z: 56.29697
POSLOG: X: -359.6402, Y:-4.917552, Z: 56.26913
POSLOG: X: -359.6996, Y:-4.919989, Z: 56.2392
POSLOG: X: -359.7631, Y:-4.919989, Z: 56.20903
POSLOG: X: -359.8217, Y:-4.919989, Z: 56.18183
POSLOG: X: -359.884, Y:-4.919989, Z: 56.15286
POSLOG: X: -359.9509, Y:-4.919989, Z: 56.12421
POSLOG: X: -360.0196, Y:-4.919989, Z: 56.09687
POSLOG: X: -360.0692, Y:-4.919989, Z: 56.07731
POSLOG: X: -360.1318, Y:-4.919989, Z: 56.05489
POSLOG: X: -360.1989, Y:-4.919989, Z: 56.03248
POSLOG: X: -360.26, Y:-4.919989, Z: 56.0131
POSLOG: X: -360.3182, Y:-4.923524, Z: 55.99474
POSLOG: X: -360.377, Y:-4.923524, Z: 55.97694
POSLOG: X: -360.443, Y:-4.923524, Z: 55.95765
POSLOG: X: -360.5127, Y:-4.923524, Z: 55.93747
POSLOG: X: -360.5796, Y:-4.923524, Z: 55.91807
POSLOG: X: -360.6502, Y:-4.923524, Z: 55.8973
POSLOG: X: -360.7211, Y:-4.923524, Z: 55.87617
POSLOG: X: -360.7858, Y:-4.923524, Z: 55.85741
POSLOG: X: -360.8536, Y:-4.923524, Z: 55.83788
POSLOG: X: -360.9265, Y:-4.923524, Z: 55.81689
POSLOG: X: -360.9943, Y:-4.923524, Z: 55.79812
POSLOG: X: -361.0671, Y:-4.923524, Z: 55.77804
POSLOG: X: -361.1363, Y:-4.923524, Z: 55.75898
POSLOG: X: -361.2007, Y:-4.923524, Z: 55.7424
POSLOG: X: -361.2727, Y:-4.923524, Z: 55.72543
POSLOG: X: -361.3356, Y:-4.923524, Z: 55.71744
POSLOG: X: -361.4073, Y:-4.923524, Z: 55.71133
POSLOG: X: -361.4766, Y:-4.923524, Z: 55.70688
POSLOG: X: -361.5409, Y:-4.923524, Z: 55.70308
POSLOG: X: -361.6056, Y:-4.923524, Z: 55.6995
POSLOG: X: -361.6788, Y:-4.923524, Z: 55.69636
POSLOG: X: -361.7535, Y:-4.923524, Z: 55.69373
POSLOG: X: -361.8281, Y:-4.923524, Z: 55.69111
POSLOG: X: -361.8723, Y:-4.923524, Z: 55.68956
POSLOG: X: -361.942, Y:-4.923524, Z: 55.6816
POSLOG: X: -362.0145, Y:-4.923524, Z: 55.67086
POSLOG: X: -362.0849, Y:-4.923524, Z: 55.66042
POSLOG: X: -362.1562, Y:-4.923524, Z: 55.65042
POSLOG: X: -362.2313, Y:-4.923524, Z: 55.64135
POSLOG: X: -362.3022, Y:-4.923524, Z: 55.63241
POSLOG: X: -362.3769, Y:-4.923524, Z: 55.62292
POSLOG: X: -362.4552, Y:-4.923524, Z: 55.61293
POSLOG: X: -362.5309, Y:-4.923524, Z: 55.6035
POSLOG: X: -362.5724, Y:-4.923524, Z: 55.59944
POSLOG: X: -362.649, Y:-4.923524, Z: 55.59246
POSLOG: X: -362.727, Y:-4.923524, Z: 55.58654
POSLOG: X: -362.8012, Y:-4.923524, Z: 55.58154
POSLOG: X: -362.8427, Y:-4.923524, Z: 55.5789
POSLOG: X: -362.8832, Y:-4.923524, Z: 55.57634
POSLOG: X: -362.9258, Y:-4.923524, Z: 55.57364
POSLOG: X: -362.9655, Y:-4.923524, Z: 55.57125
POSLOG: X: -363.0035, Y:-4.923524, Z: 55.56913
POSLOG: X: -363.0393, Y:-4.923524, Z: 55.56713
POSLOG: X: -363.076, Y:-4.923524, Z: 55.56507
POSLOG: X: -363.1139, Y:-4.923524, Z: 55.56292
POSLOG: X: -363.1585, Y:-4.923524, Z: 55.55989
POSLOG: X: -363.1938, Y:-4.923524, Z: 55.55751
POSLOG: X: -363.2301, Y:-4.923524, Z: 55.55507
POSLOG: X: -363.2636, Y:-4.923524, Z: 55.55268
POSLOG: X: -363.2997, Y:-4.923524, Z: 55.54993
POSLOG: X: -363.3388, Y:-4.923524, Z: 55.54688
POSLOG: X: -363.3813, Y:-4.923524, Z: 55.54328
POSLOG: X: -363.4156, Y:-4.923524, Z: 55.54029
POSLOG: X: -363.4508, Y:-4.923524, Z: 55.53708
POSLOG: X: -363.4836, Y:-4.923524, Z: 55.53395
POSLOG: X: -363.5201, Y:-4.923524, Z: 55.53032
POSLOG: X: -363.5579, Y:-4.923524, Z: 55.52608
POSLOG: X: -363.5991, Y:-4.923524, Z: 55.52083
POSLOG: X: -363.6333, Y:-4.923524, Z: 55.51633
POSLOG: X: -363.6671, Y:-4.923524, Z: 55.51145
POSLOG: X: -363.701, Y:-4.923524, Z: 55.50649
POSLOG: X: -363.7373, Y:-4.923524, Z: 55.50091
POSLOG: X: -363.7742, Y:-4.923524, Z: 55.49501
POSLOG: X: -363.8163, Y:-4.923524, Z: 55.48828
POSLOG: X: -363.8776, Y:-4.923524, Z: 55.47849
POSLOG: X: -363.9129, Y:-4.923524, Z: 55.47284
POSLOG: X: -363.9504, Y:-4.923524, Z: 55.46686
POSLOG: X: -363.988, Y:-4.923524, Z: 55.46052
POSLOG: X: -364.0279, Y:-4.923524, Z: 55.45289
POSLOG: X: -364.0613, Y:-4.923524, Z: 55.44639
POSLOG: X: -364.095, Y:-4.923524, Z: 55.43982
POSLOG: X: -364.13, Y:-4.923524, Z: 55.43317
POSLOG: X: -364.1654, Y:-4.923524, Z: 55.42677
POSLOG: X: -364.2019, Y:-4.923524, Z: 55.42063
POSLOG: X: -364.2418, Y:-4.923524, Z: 55.41388
POSLOG: X: -364.2764, Y:-4.923524, Z: 55.40751
POSLOG: X: -364.3102, Y:-4.289208, Z: 55.40089
POSLOG: X: -364.3427, Y:-4.923524, Z: 55.39433
POSLOG: X: -364.379, Y:-4.923524, Z: 55.38658
POSLOG: X: -364.4157, Y:-4.923524, Z: 55.37855
POSLOG: X: -364.4594, Y:-4.923524, Z: 55.36878
POSLOG: X: -364.52, Y:-4.923524, Z: 55.3546
POSLOG: X: -364.5536, Y:-4.923524, Z: 55.34701
POSLOG: X: -364.5896, Y:-4.923524, Z: 55.34013
POSLOG: X: -364.6284, Y:-4.923524, Z: 55.33311
POSLOG: X: -364.6744, Y:-4.923524, Z: 55.32211
POSLOG: X: -364.7406, Y:-4.923524, Z: 55.30558
POSLOG: X: -364.8027, Y:-4.923524, Z: 55.29016
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8168, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28664
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28664
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28664
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28664
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28664
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28664
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28664
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28665
POSLOG: X: -364.8167, Y:-4.923524, Z: 55.28666
POSLOG: X: -364.8261, Y:-4.923524, Z: 55.28331
POSLOG: X: -364.8488, Y:-4.923524, Z: 55.27531
POSLOG: X: -364.8695, Y:-4.923524, Z: 55.26802
POSLOG: X: -364.8935, Y:-4.923524, Z: 55.25965
POSLOG: X: -364.9188, Y:-4.923524, Z: 55.25086
POSLOG: X: -364.9445, Y:-4.923524, Z: 55.24194
POSLOG: X: -364.9757, Y:-4.923524, Z: 55.23112
POSLOG: X: -365.041, Y:-4.923524, Z: 55.20845
POSLOG: X: -365.1017, Y:-4.923524, Z: 55.18809
POSLOG: X: -365.1354, Y:-4.923524, Z: 55.17698
POSLOG: X: -365.1732, Y:-4.923524, Z: 55.16456
POSLOG: X: -365.2152, Y:-4.923524, Z: 55.15075
POSLOG: X: -365.2777, Y:-4.923524, Z: 55.13095
POSLOG: X: -365.3136, Y:-4.923524, Z: 55.11982
POSLOG: X: -365.3502, Y:-4.923524, Z: 55.10851
POSLOG: X: -365.3873, Y:-4.923524, Z: 55.09705
POSLOG: X: -365.4352, Y:-4.923524, Z: 55.08227
POSLOG: X: -365.5001, Y:-4.923524, Z: 55.06114
POSLOG: X: -365.5337, Y:-4.923524, Z: 55.05232
POSLOG: X: -365.6013, Y:-4.923524, Z: 55.04099
POSLOG: X: -365.6793, Y:-4.923524, Z: 55.03263
POSLOG: X: -365.7286, Y:-4.923524, Z: 55.02932
POSLOG: X: -365.8013, Y:-4.923524, Z: 55.02539
POSLOG: X: -365.8701, Y:-4.923524, Z: 55.02176
POSLOG: X: -365.9522, Y:-4.923524, Z: 55.01181
POSLOG: X: -365.9952, Y:-4.923524, Z: 55.00641
POSLOG: X: -366.0583, Y:-4.923524, Z: 54.99848
POSLOG: X: -366.0998, Y:-4.923524, Z: 54.99327
POSLOG: X: -366.1738, Y:-4.923524, Z: 54.98355
POSLOG: X: -366.2135, Y:-4.289208, Z: 54.97818
POSLOG: X: -366.2499, Y:-4.923524, Z: 54.97318
POSLOG: X: -366.2874, Y:-4.923524, Z: 54.96771
POSLOG: X: -366.3248, Y:-4.923524, Z: 54.96222
POSLOG: X: -366.3659, Y:-4.923524, Z: 54.95612
POSLOG: X: -366.4016, Y:-4.923524, Z: 54.95067
POSLOG: X: -366.4362, Y:-4.923524, Z: 54.94516
POSLOG: X: -366.4711, Y:-4.923524, Z: 54.93945
