POSLOG: Task 2.2 started with visuals: True
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82004
POSLOG: X: -358.5438, Y:-4.917552, Z: 56.81255
POSLOG: X: -358.5912, Y:-4.917552, Z: 56.79636
POSLOG: X: -358.6314, Y:-4.917552, Z: 56.78112
POSLOG: X: -358.6816, Y:-4.917552, Z: 56.76019
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7006, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75209
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.7521
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75208
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7005, Y:-4.917552, Z: 56.75207
POSLOG: X: -358.7065, Y:-4.917552, Z: 56.72545
POSLOG: X: -358.7147, Y:-4.917552, Z: 56.68972
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68545
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7156, Y:-4.917552, Z: 56.68546
POSLOG: X: -358.7446, Y:-4.917552, Z: 56.67344
POSLOG: X: -358.7811, Y:-4.917552, Z: 56.6574
POSLOG: X: -358.8169, Y:-4.917552, Z: 56.64109
POSLOG: X: -358.8711, Y:-4.917552, Z: 56.61422
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8842, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8843, Y:-4.917552, Z: 56.60754
POSLOG: X: -358.8395, Y:-4.917552, Z: 56.59133
POSLOG: X: -358.7845, Y:-4.917552, Z: 56.57153
POSLOG: X: -358.7003, Y:-4.917552, Z: 56.54163
