POSLOG: Task 2.2 started with visuals: False
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82007
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5212, Y:-4.917552, Z: 56.80859
POSLOG: X: -358.526, Y:-4.917552, Z: 56.76222
POSLOG: X: -358.5304, Y:-4.917552, Z: 56.71918
POSLOG: X: -358.5346, Y:-4.917552, Z: 56.67818
POSLOG: X: -358.5384, Y:-4.917552, Z: 56.6413
POSLOG: X: -358.5441, Y:-4.917552, Z: 56.58213
POSLOG: X: -358.5495, Y:-4.917552, Z: 56.52452
POSLOG: X: -358.5539, Y:-4.917552, Z: 56.47901
POSLOG: X: -358.5569, Y:-4.917552, Z: 56.44648
POSLOG: X: -358.5603, Y:-4.917552, Z: 56.41112
POSLOG: X: -358.5633, Y:-4.917552, Z: 56.37968
POSLOG: X: -358.5667, Y:-4.917552, Z: 56.34299
POSLOG: X: -358.5708, Y:-4.917552, Z: 56.30043
POSLOG: X: -358.5742, Y:-4.917552, Z: 56.26538
POSLOG: X: -358.5796, Y:-4.919989, Z: 56.20466
POSLOG: X: -358.5849, Y:-4.919989, Z: 56.14513
POSLOG: X: -358.5893, Y:-4.919989, Z: 56.09582
POSLOG: X: -358.5932, Y:-4.919989, Z: 56.05783
POSLOG: X: -358.5969, Y:-4.919989, Z: 56.02188
POSLOG: X: -358.6015, Y:-4.923524, Z: 55.97713
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95574
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95574
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95574
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6038, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95574
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95574
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95574
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95574
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95574
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95574
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95575
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6038, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6037, Y:-4.923524, Z: 55.95573
POSLOG: X: -358.6051, Y:-4.923524, Z: 55.9454
POSLOG: X: -358.6082, Y:-4.923524, Z: 55.92302
POSLOG: X: -358.612, Y:-4.923524, Z: 55.89466
POSLOG: X: -358.6147, Y:-4.923524, Z: 55.87543
POSLOG: X: -358.6185, Y:-4.923524, Z: 55.8476
POSLOG: X: -358.6249, Y:-4.923524, Z: 55.80439
POSLOG: X: -358.6298, Y:-4.923524, Z: 55.7701
POSLOG: X: -358.6385, Y:-4.923524, Z: 55.71626
POSLOG: X: -358.6449, Y:-4.923524, Z: 55.67884
POSLOG: X: -358.6576, Y:-4.923524, Z: 55.62272
POSLOG: X: -358.6714, Y:-4.923524, Z: 55.57368
POSLOG: X: -358.6892, Y:-4.923524, Z: 55.51357
POSLOG: X: -358.7084, Y:-4.923524, Z: 55.46504
POSLOG: X: -358.7302, Y:-4.923524, Z: 55.41901
POSLOG: X: -358.7473, Y:-4.923524, Z: 55.38309
POSLOG: X: -358.7659, Y:-4.923524, Z: 55.34399
POSLOG: X: -358.7888, Y:-4.923524, Z: 55.30386
POSLOG: X: -358.8076, Y:-4.923524, Z: 55.27451
POSLOG: X: -358.8283, Y:-4.923524, Z: 55.24623
POSLOG: X: -358.8539, Y:-4.923524, Z: 55.21212
POSLOG: X: -358.8903, Y:-4.923524, Z: 55.16878
POSLOG: X: -358.9183, Y:-4.923524, Z: 55.13667
POSLOG: X: -358.9532, Y:-4.923524, Z: 55.10259
POSLOG: X: -358.9827, Y:-4.923524, Z: 55.07509
POSLOG: X: -359.0243, Y:-4.923524, Z: 55.03804
POSLOG: X: -359.0623, Y:-4.923524, Z: 55.00686
POSLOG: X: -359.0869, Y:-4.923524, Z: 54.98745
POSLOG: X: -359.1214, Y:-4.923524, Z: 54.96047
POSLOG: X: -359.155, Y:-4.923524, Z: 54.93418
POSLOG: X: -359.1942, Y:-4.923524, Z: 54.90344
POSLOG: X: -359.2403, Y:-4.923524, Z: 54.87737
POSLOG: X: -359.2867, Y:-4.923524, Z: 54.8545
POSLOG: X: -359.3224, Y:-4.923524, Z: 54.83735
POSLOG: X: -359.3529, Y:-4.923524, Z: 54.82475
POSLOG: X: -359.3902, Y:-4.923524, Z: 54.81058
POSLOG: X: -359.4325, Y:-4.923524, Z: 54.79601
POSLOG: X: -359.4827, Y:-4.923524, Z: 54.78102
POSLOG: X: -359.5276, Y:-4.923524, Z: 54.76879
POSLOG: X: -359.5654, Y:-4.923524, Z: 54.75877
POSLOG: X: -359.6144, Y:-4.923524, Z: 54.74824
POSLOG: X: -359.659, Y:-4.923524, Z: 54.74036
POSLOG: X: -359.7155, Y:-4.923524, Z: 54.7326
POSLOG: X: -359.7751, Y:-4.923524, Z: 54.72663
POSLOG: X: -359.8445, Y:-4.923524, Z: 54.72203
POSLOG: X: -359.9272, Y:-4.923524, Z: 54.72351
POSLOG: X: -359.9868, Y:-4.923524, Z: 54.72491
POSLOG: X: -360.0294, Y:-4.923524, Z: 54.72649
POSLOG: X: -360.0759, Y:-4.923524, Z: 54.72866
POSLOG: X: -360.1136, Y:-4.923524, Z: 54.73101
POSLOG: X: -360.1444, Y:-4.923524, Z: 54.73342
POSLOG: X: -360.1813, Y:-4.923524, Z: 54.73643
POSLOG: X: -360.2456, Y:-4.923524, Z: 54.74244
POSLOG: X: -360.3014, Y:-4.923524, Z: 54.74828
POSLOG: X: -360.3432, Y:-4.923524, Z: 54.75288
POSLOG: X: -360.3804, Y:-4.923524, Z: 54.75749
POSLOG: X: -360.417, Y:-4.923524, Z: 54.76246
POSLOG: X: -360.4727, Y:-4.923524, Z: 54.77018
POSLOG: X: -360.5204, Y:-4.923524, Z: 54.77729
POSLOG: X: -360.5909, Y:-4.923524, Z: 54.78799
POSLOG: X: -360.6353, Y:-4.923524, Z: 54.79486
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79874
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79873
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79871
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6603, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79871
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6603, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79872
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79869
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.7987
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.7987
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.7987
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.7987
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.7987
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79869
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79869
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79869
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79869
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79869
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79868
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79868
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79868
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79868
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79868
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79868
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79868
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79868
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79868
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79868
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79867
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79866
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79866
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79866
POSLOG: X: -360.6604, Y:-4.923524, Z: 54.79866
POSLOG: X: -360.6697, Y:-4.923524, Z: 54.8021
POSLOG: X: -360.6904, Y:-4.923524, Z: 54.80991
POSLOG: X: -360.7144, Y:-4.923524, Z: 54.8191
POSLOG: X: -360.7491, Y:-4.923524, Z: 54.83245
POSLOG: X: -360.7885, Y:-4.923524, Z: 54.84758
POSLOG: X: -360.8564, Y:-4.923524, Z: 54.87597
POSLOG: X: -360.9198, Y:-4.923524, Z: 54.9028
