POSLOG: Task 3.2 started with visuals: True
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4478, Y:-4.917552, Z: 57.14288
POSLOG: X: -261.5372, Y:-4.917552, Z: 57.14964
POSLOG: X: -261.6202, Y:-4.917552, Z: 57.15678
POSLOG: X: -261.7004, Y:-4.917552, Z: 57.16624
POSLOG: X: -261.8118, Y:-4.917552, Z: 57.19149
POSLOG: X: -261.9094, Y:-4.917552, Z: 57.21266
POSLOG: X: -262.0043, Y:-4.917552, Z: 57.23089
POSLOG: X: -262.125, Y:-4.917552, Z: 57.25798
POSLOG: X: -262.2312, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.3269, Y:-4.917552, Z: 57.30358
POSLOG: X: -262.4564, Y:-4.917552, Z: 57.33906
POSLOG: X: -262.6426, Y:-4.917552, Z: 57.39209
POSLOG: X: -262.7738, Y:-4.917552, Z: 57.4293
POSLOG: X: -262.8947, Y:-4.917552, Z: 57.45482
POSLOG: X: -263.0511, Y:-4.917552, Z: 57.4817
POSLOG: X: -263.1862, Y:-4.917552, Z: 57.50494
POSLOG: X: -263.3321, Y:-4.917552, Z: 57.52903
POSLOG: X: -263.5215, Y:-4.917552, Z: 57.55662
POSLOG: X: -263.6892, Y:-4.917552, Z: 57.58156
POSLOG: X: -263.8369, Y:-4.917552, Z: 57.60405
POSLOG: X: -264.0081, Y:-4.917552, Z: 57.63127
POSLOG: X: -264.1949, Y:-4.917552, Z: 57.66457
POSLOG: X: -264.3481, Y:-4.917552, Z: 57.70592
POSLOG: X: -264.4735, Y:-4.917552, Z: 57.7411
POSLOG: X: -264.6211, Y:-4.917552, Z: 57.78247
POSLOG: X: -264.7544, Y:-4.917552, Z: 57.88732
POSLOG: X: -264.9195, Y:-4.065187, Z: 57.95477
POSLOG: X: -265.0936, Y:-4.021837, Z: 57.99812
POSLOG: X: -265.2502, Y:-4.019987, Z: 58.03215
POSLOG: X: -265.3933, Y:-4.019987, Z: 58.05958
POSLOG: X: -265.543, Y:-4.019987, Z: 58.08514
POSLOG: X: -265.6823, Y:-4.019987, Z: 58.10642
POSLOG: X: -265.8169, Y:-4.019987, Z: 58.12489
POSLOG: X: -265.9915, Y:-4.019987, Z: 58.14395
POSLOG: X: -266.1734, Y:-4.019987, Z: 58.16186
POSLOG: X: -266.2985, Y:-4.019987, Z: 58.17392
POSLOG: X: -266.4568, Y:-4.019987, Z: 58.19021
POSLOG: X: -266.5642, Y:-4.019987, Z: 58.20139
POSLOG: X: -266.7189, Y:-4.019987, Z: 58.21803
POSLOG: X: -266.8247, Y:-4.019987, Z: 58.2293
POSLOG: X: -266.9847, Y:-4.019984, Z: 58.24567
POSLOG: X: -267.13, Y:-4.019984, Z: 58.26493
POSLOG: X: -267.2914, Y:-4.019984, Z: 58.29446
POSLOG: X: -267.4218, Y:-3.041525, Z: 58.31936
POSLOG: X: -267.5941, Y:-3.019984, Z: 58.34835
POSLOG: X: -267.7215, Y:-3.019984, Z: 58.36298
POSLOG: X: -267.9449, Y:-4.917552, Z: 58.38251
POSLOG: X: -268.095, Y:-4.917552, Z: 58.3944
POSLOG: X: -268.2254, Y:-4.917552, Z: 58.40307
POSLOG: X: -268.4587, Y:-4.917552, Z: 58.41439
POSLOG: X: -268.603, Y:-4.917552, Z: 58.41746
POSLOG: X: -268.7564, Y:-4.917552, Z: 58.42021
POSLOG: X: -268.9774, Y:-4.917552, Z: 58.42019
POSLOG: X: -269.1271, Y:-4.917552, Z: 58.41844
POSLOG: X: -269.3306, Y:-4.917552, Z: 58.41784
POSLOG: X: -269.5012, Y:-4.917552, Z: 58.41842
POSLOG: X: -269.6447, Y:-4.917552, Z: 58.41935
POSLOG: X: -269.8459, Y:-4.917552, Z: 58.42244
POSLOG: X: -270.0525, Y:-4.917552, Z: 58.4243
POSLOG: X: -270.226, Y:-4.917552, Z: 58.4286
POSLOG: X: -270.3691, Y:-4.050995, Z: 58.43245
POSLOG: X: -270.5671, Y:-4.061897, Z: 58.44335
POSLOG: X: -270.731, Y:-4.067631, Z: 58.44909
POSLOG: X: -270.8923, Y:-4.070823, Z: 58.45079
POSLOG: X: -271.0977, Y:-4.070823, Z: 58.4508
POSLOG: X: -271.2444, Y:-4.069005, Z: 58.44898
POSLOG: X: -271.3945, Y:-4.065101, Z: 58.44507
POSLOG: X: -271.5763, Y:-4.059033, Z: 58.43901
POSLOG: X: -271.7893, Y:-4.051058, Z: 58.43103
POSLOG: X: -271.9244, Y:-4.04573, Z: 58.4257
POSLOG: X: -272.0519, Y:-4.037933, Z: 58.4179
POSLOG: X: -272.2455, Y:-4.027985, Z: 58.40796
POSLOG: X: -272.4278, Y:-4.020749, Z: 58.40073
POSLOG: X: -272.5643, Y:-4.019987, Z: 58.39615
POSLOG: X: -272.7042, Y:-4.019987, Z: 58.39343
POSLOG: X: -272.8736, Y:-4.019987, Z: 58.39361
POSLOG: X: -273.0985, Y:-4.019987, Z: 58.39585
POSLOG: X: -273.2569, Y:-4.032414, Z: 58.4124
POSLOG: X: -273.4143, Y:-4.051136, Z: 58.43111
POSLOG: X: -273.5956, Y:-4.074697, Z: 58.45468
POSLOG: X: -273.7167, Y:-4.091327, Z: 58.47131
POSLOG: X: -273.8552, Y:-4.101126, Z: 58.48111
POSLOG: X: -274.1098, Y:-4.104571, Z: 58.48455
POSLOG: X: -274.3251, Y:-4.103707, Z: 58.48369
POSLOG: X: -274.526, Y:-4.101704, Z: 58.48168
POSLOG: X: -274.6815, Y:-4.09833, Z: 58.47831
POSLOG: X: -274.9229, Y:-4.087673, Z: 58.46764
POSLOG: X: -275.1655, Y:-4.045175, Z: 58.42515
POSLOG: X: -275.3506, Y:-4.019987, Z: 58.39478
POSLOG: X: -275.4903, Y:-4.019988, Z: 58.38061
POSLOG: X: -275.6836, Y:-4.019987, Z: 58.36101
POSLOG: X: -275.8154, Y:-4.019987, Z: 58.34816
POSLOG: X: -276.0176, Y:-4.019987, Z: 58.32884
POSLOG: X: -276.1888, Y:-4.019987, Z: 58.31133
POSLOG: X: -276.3469, Y:-4.019987, Z: 58.29676
POSLOG: X: -276.4687, Y:-4.019987, Z: 58.28601
POSLOG: X: -276.5627, Y:-4.019987, Z: 58.27806
POSLOG: X: -276.8213, Y:-4.019987, Z: 58.25809
POSLOG: X: -276.9507, Y:-4.019989, Z: 58.24805
POSLOG: X: -277.0759, Y:-4.019989, Z: 58.23821
POSLOG: X: -277.3035, Y:-4.019989, Z: 58.21875
POSLOG: X: -277.4532, Y:-4.917552, Z: 58.20461
POSLOG: X: -277.4974, Y:-4.917552, Z: 58.20026
POSLOG: X: -277.5494, Y:-5.019988, Z: 58.19274
POSLOG: X: -277.6255, Y:-5.019988, Z: 58.17782
POSLOG: X: -277.6803, Y:-5.019988, Z: 58.16689
POSLOG: X: -277.7451, Y:-5.019988, Z: 58.15339
POSLOG: X: -277.7708, Y:-5.019988, Z: 58.148
POSLOG: X: -277.7708, Y:-5.019988, Z: 58.148
POSLOG: X: -277.7708, Y:-5.019988, Z: 58.148
POSLOG: X: -277.7708, Y:-5.019988, Z: 58.148
POSLOG: X: -277.7708, Y:-5.019988, Z: 58.148
POSLOG: X: -277.7708, Y:-5.019988, Z: 58.148
POSLOG: X: -277.7708, Y:-5.019988, Z: 58.148
POSLOG: X: -277.7708, Y:-5.019988, Z: 58.14798
POSLOG: X: -277.7708, Y:-5.019988, Z: 58.14798
POSLOG: X: -277.7708, Y:-5.019988, Z: 58.14798
POSLOG: X: -277.847, Y:-5.019987, Z: 58.14105
POSLOG: X: -277.9718, Y:-4.917552, Z: 58.12984
POSLOG: X: -278.2119, Y:-4.917552, Z: 58.10565
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.0983
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.09831
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.09831
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.09831
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.09831
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.09831
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.09831
POSLOG: X: -278.2822, Y:-4.917552, Z: 58.09831
