POSLOG: Task 3.2 started with visuals: True
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4251, Y:-4.917552, Z: 57.13661
POSLOG: X: -261.4579, Y:-4.917552, Z: 57.13365
POSLOG: X: -261.5, Y:-4.917552, Z: 57.12982
POSLOG: X: -261.5497, Y:-4.917552, Z: 57.12528
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12478
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12478
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12478
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12478
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12478
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12478
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12478
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12478
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12478
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12477
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12477
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12477
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12477
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12477
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12477
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12477
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12477
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12476
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12475
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12475
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12475
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12475
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12475
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12475
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12475
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12475
POSLOG: X: -261.5551, Y:-4.917552, Z: 57.12475
POSLOG: X: -261.5807, Y:-4.917552, Z: 57.12229
POSLOG: X: -261.6284, Y:-4.917552, Z: 57.11773
POSLOG: X: -261.7121, Y:-4.917552, Z: 57.10974
POSLOG: X: -261.7654, Y:-4.917552, Z: 57.10465
POSLOG: X: -261.8286, Y:-4.917552, Z: 57.09866
POSLOG: X: -261.916, Y:-4.917552, Z: 57.09018
POSLOG: X: -261.9823, Y:-4.917552, Z: 57.08372
POSLOG: X: -262.0822, Y:-4.917552, Z: 57.07396
POSLOG: X: -262.1773, Y:-4.917552, Z: 57.06514
POSLOG: X: -262.2913, Y:-4.917552, Z: 57.05531
POSLOG: X: -262.3899, Y:-4.917552, Z: 57.04639
POSLOG: X: -262.4865, Y:-4.917552, Z: 57.03861
POSLOG: X: -262.5897, Y:-4.917552, Z: 57.02906
POSLOG: X: -262.6989, Y:-4.917552, Z: 57.01883
POSLOG: X: -262.796, Y:-4.917552, Z: 57.00982
POSLOG: X: -262.8757, Y:-4.917552, Z: 57.00245
POSLOG: X: -262.9685, Y:-4.917552, Z: 56.99379
POSLOG: X: -263.0702, Y:-4.917552, Z: 56.98429
POSLOG: X: -263.1422, Y:-4.917552, Z: 56.97757
POSLOG: X: -263.2162, Y:-4.917552, Z: 56.97066
POSLOG: X: -263.3061, Y:-4.917552, Z: 56.96217
POSLOG: X: -263.4153, Y:-4.917552, Z: 56.95195
POSLOG: X: -263.5105, Y:-4.917552, Z: 56.94302
POSLOG: X: -263.6094, Y:-4.917552, Z: 56.93375
POSLOG: X: -263.633, Y:-4.917552, Z: 56.93154
POSLOG: X: -263.7066, Y:-4.917552, Z: 56.92535
POSLOG: X: -263.8029, Y:-4.917552, Z: 56.91725
POSLOG: X: -263.8948, Y:-4.917552, Z: 56.90939
POSLOG: X: -263.9885, Y:-4.917552, Z: 56.89977
POSLOG: X: -264.0923, Y:-4.917552, Z: 56.88827
POSLOG: X: -264.1847, Y:-4.917552, Z: 56.87801
POSLOG: X: -264.2879, Y:-4.917552, Z: 56.8664
POSLOG: X: -264.3701, Y:-4.917552, Z: 56.85603
POSLOG: X: -264.4711, Y:-4.917552, Z: 56.84082
POSLOG: X: -264.5342, Y:-4.917552, Z: 56.83059
POSLOG: X: -264.6, Y:-4.917552, Z: 56.8194
POSLOG: X: -264.6671, Y:-4.917552, Z: 56.80779
POSLOG: X: -264.7469, Y:-4.917552, Z: 56.79302
POSLOG: X: -264.855, Y:-4.917552, Z: 56.77077
POSLOG: X: -264.9341, Y:-4.917552, Z: 56.75277
POSLOG: X: -265.0044, Y:-4.917552, Z: 56.73613
POSLOG: X: -265.1219, Y:-4.917552, Z: 56.70757
POSLOG: X: -265.231, Y:-4.917552, Z: 56.67865
POSLOG: X: -265.3405, Y:-4.917552, Z: 56.65191
POSLOG: X: -265.4522, Y:-4.917552, Z: 56.62658
POSLOG: X: -265.5633, Y:-4.917552, Z: 56.60211
POSLOG: X: -265.6764, Y:-4.917552, Z: 56.57896
POSLOG: X: -265.7532, Y:-4.917552, Z: 56.56457
POSLOG: X: -265.7532, Y:-4.917552, Z: 56.56457
POSLOG: X: -265.7532, Y:-4.917552, Z: 56.56456
POSLOG: X: -265.7532, Y:-4.917552, Z: 56.56457
POSLOG: X: -265.7532, Y:-4.917552, Z: 56.56457
POSLOG: X: -265.7532, Y:-4.917552, Z: 56.56457
POSLOG: X: -265.8288, Y:-4.917552, Z: 56.54574
POSLOG: X: -265.922, Y:-4.917552, Z: 56.5232
POSLOG: X: -266.0118, Y:-4.917552, Z: 56.50211
POSLOG: X: -266.1198, Y:-4.917552, Z: 56.47678
POSLOG: X: -266.2429, Y:-4.917552, Z: 56.44494
POSLOG: X: -266.346, Y:-4.917552, Z: 56.41849
POSLOG: X: -266.4625, Y:-4.917552, Z: 56.39001
POSLOG: X: -266.5536, Y:-4.917552, Z: 56.36855
POSLOG: X: -266.6588, Y:-4.917552, Z: 56.34649
POSLOG: X: -266.7714, Y:-4.917552, Z: 56.32288
POSLOG: X: -266.8892, Y:-4.917552, Z: 56.29973
POSLOG: X: -266.9835, Y:-4.917552, Z: 56.28107
POSLOG: X: -267.1054, Y:-4.917552, Z: 56.256
POSLOG: X: -267.1919, Y:-4.917552, Z: 56.23759
POSLOG: X: -267.3002, Y:-4.917552, Z: 56.21375
POSLOG: X: -267.4225, Y:-4.917552, Z: 56.18409
POSLOG: X: -267.5367, Y:-4.919989, Z: 56.15503
POSLOG: X: -267.6434, Y:-4.919989, Z: 56.1275
POSLOG: X: -267.744, Y:-4.919989, Z: 56.09892
POSLOG: X: -267.8581, Y:-4.919989, Z: 56.06276
POSLOG: X: -267.9362, Y:-4.919989, Z: 56.03823
POSLOG: X: -268.0359, Y:-4.919989, Z: 56.00649
POSLOG: X: -268.156, Y:-4.923524, Z: 55.96838
POSLOG: X: -268.2648, Y:-4.923524, Z: 55.93543
POSLOG: X: -268.3768, Y:-4.923524, Z: 55.90213
POSLOG: X: -268.5021, Y:-4.923524, Z: 55.86778
POSLOG: X: -268.6145, Y:-4.923524, Z: 55.84051
POSLOG: X: -268.7341, Y:-4.923524, Z: 55.8121
POSLOG: X: -268.8462, Y:-4.923524, Z: 55.78812
POSLOG: X: -268.9561, Y:-4.923524, Z: 55.76506
POSLOG: X: -269.0627, Y:-4.923524, Z: 55.74167
POSLOG: X: -269.1806, Y:-4.923524, Z: 55.71542
POSLOG: X: -269.3021, Y:-4.923524, Z: 55.68228
POSLOG: X: -269.4048, Y:-4.923524, Z: 55.65336
POSLOG: X: -269.5216, Y:-4.923524, Z: 55.61729
POSLOG: X: -269.6299, Y:-4.923524, Z: 55.58364
POSLOG: X: -269.7254, Y:-4.923524, Z: 55.55146
POSLOG: X: -269.8253, Y:-4.923524, Z: 55.5183
POSLOG: X: -269.9315, Y:-4.923524, Z: 55.48234
POSLOG: X: -270.0305, Y:-4.923524, Z: 55.45099
POSLOG: X: -270.1117, Y:-4.923524, Z: 55.42615
POSLOG: X: -270.1892, Y:-4.923524, Z: 55.40301
POSLOG: X: -270.2603, Y:-4.923524, Z: 55.38317
POSLOG: X: -270.3313, Y:-4.923524, Z: 55.36497
POSLOG: X: -270.4337, Y:-4.923524, Z: 55.33644
POSLOG: X: -270.5472, Y:-4.923524, Z: 55.30658
POSLOG: X: -270.6556, Y:-4.923524, Z: 55.27864
POSLOG: X: -270.7508, Y:-4.923524, Z: 55.25343
POSLOG: X: -270.8599, Y:-4.923524, Z: 55.22509
POSLOG: X: -270.9706, Y:-4.923524, Z: 55.19431
POSLOG: X: -271.0708, Y:-4.923524, Z: 55.16935
POSLOG: X: -271.1847, Y:-4.923524, Z: 55.13832
POSLOG: X: -271.2989, Y:-4.923524, Z: 55.10456
POSLOG: X: -271.407, Y:-4.923524, Z: 55.07074
POSLOG: X: -271.5271, Y:-4.923524, Z: 55.03318
POSLOG: X: -271.6428, Y:-4.923524, Z: 54.99816
POSLOG: X: -271.7438, Y:-4.923524, Z: 54.97018
POSLOG: X: -271.8477, Y:-4.923524, Z: 54.94519
POSLOG: X: -271.8503, Y:-4.923524, Z: 54.94458
POSLOG: X: -271.8503, Y:-4.923524, Z: 54.94456
POSLOG: X: -271.8503, Y:-4.923524, Z: 54.94456
POSLOG: X: -271.8503, Y:-4.923524, Z: 54.94456
POSLOG: X: -271.8503, Y:-4.923524, Z: 54.94456
POSLOG: X: -271.8503, Y:-4.923524, Z: 54.94456
POSLOG: X: -271.8503, Y:-4.923524, Z: 54.94456
POSLOG: X: -271.8503, Y:-4.923524, Z: 54.94456
POSLOG: X: -271.8503, Y:-4.923524, Z: 54.94456
POSLOG: X: -271.8503, Y:-4.923524, Z: 54.94456
POSLOG: X: -271.8503, Y:-4.923524, Z: 54.94456
POSLOG: X: -271.8503, Y:-4.923524, Z: 54.94456
POSLOG: X: -271.9167, Y:-4.923524, Z: 54.9332
POSLOG: X: -271.9808, Y:-4.923524, Z: 54.9212
POSLOG: X: -271.9818, Y:-4.923524, Z: 54.92101
POSLOG: X: -271.9818, Y:-4.923524, Z: 54.92101
POSLOG: X: -271.9818, Y:-4.923524, Z: 54.92101
POSLOG: X: -271.9818, Y:-4.923524, Z: 54.92101
POSLOG: X: -271.9818, Y:-4.923524, Z: 54.92101
POSLOG: X: -272.08, Y:-4.923524, Z: 54.96
POSLOG: X: -272.32, Y:-4.923524, Z: 54.97
POSLOG: X: -272.42, Y:-4.923524, Z: 54.96
POSLOG: X: -272.57, Y:-4.923524, Z: 55.04
POSLOG: X: -272.62, Y:-4.923524, Z: 55.03
POSLOG: X: -272.6782, Y:-4.923524, Z: 55.0111
POSLOG: X: -272.67, Y:-4.923524, Z: 55.07999
POSLOG: X: -272.72, Y:-4.923524, Z: 55.07
POSLOG: X: -272.77, Y:-4.923524, Z: 55.06
POSLOG: X: -272.81, Y:-4.923524, Z: 55.05999
POSLOG: X: -272.8867, Y:-4.923524, Z: 55.03179
POSLOG: X: -272.86, Y:-4.923524, Z: 55.05
POSLOG: X: -272.9319, Y:-4.923524, Z: 55.0223
POSLOG: X: -273.01, Y:-4.923524, Z: 55.08
POSLOG: X: -273.0835, Y:-4.923524, Z: 55.05195
POSLOG: X: -273.06, Y:-4.923524, Z: 55.08
POSLOG: X: -273.1278, Y:-4.923524, Z: 55.05339
POSLOG: X: -273.16, Y:-4.923524, Z: 55.16
POSLOG: X: -273.2608, Y:-4.923524, Z: 55.12082
POSLOG: X: -273.21, Y:-4.923524, Z: 55.16
POSLOG: X: -273.26, Y:-4.923524, Z: 55.15
POSLOG: X: -273.3614, Y:-4.923524, Z: 55.11446
POSLOG: X: -273.4584, Y:-4.923524, Z: 55.08161
POSLOG: X: -273.31, Y:-4.923524, Z: 55.14
POSLOG: X: -273.4, Y:-4.923524, Z: 55.13
POSLOG: X: -273.4762, Y:-4.923524, Z: 55.10611
POSLOG: X: -273.45, Y:-4.923524, Z: 55.13
POSLOG: X: -273.5262, Y:-4.923524, Z: 55.10646
POSLOG: X: -273.51, Y:-4.923524, Z: 55.17
POSLOG: X: -273.6006, Y:-4.923524, Z: 55.14117
POSLOG: X: -273.56, Y:-4.923524, Z: 55.21
POSLOG: X: -273.6634, Y:-4.923524, Z: 55.17446
POSLOG: X: -273.7594, Y:-4.923524, Z: 55.14106
POSLOG: X: -273.61, Y:-4.923524, Z: 55.25
POSLOG: X: -273.716, Y:-4.923524, Z: 55.21341
POSLOG: X: -273.66, Y:-4.923524, Z: 55.25
POSLOG: X: -273.76, Y:-4.923524, Z: 55.24
POSLOG: X: -273.77, Y:-4.923524, Z: 55.28
POSLOG: X: -273.81, Y:-4.923524, Z: 55.28
POSLOG: X: -273.81, Y:-4.923524, Z: 55.28
POSLOG: X: -273.87, Y:-4.923524, Z: 55.37
POSLOG: X: -273.87, Y:-4.923524, Z: 55.36999
POSLOG: X: -273.92, Y:-4.923524, Z: 55.36
POSLOG: X: -273.92, Y:-4.923524, Z: 55.36
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.4
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39999
POSLOG: X: -273.98, Y:-4.923524, Z: 55.39998
POSLOG: X: -274.0071, Y:-4.923524, Z: 55.3908
POSLOG: X: -274.0911, Y:-4.923524, Z: 55.36225
POSLOG: X: -273.97, Y:-4.923524, Z: 55.35
POSLOG: X: -274.0381, Y:-4.923524, Z: 55.32835
POSLOG: X: -274.1133, Y:-4.923524, Z: 55.30548
POSLOG: X: -274.2145, Y:-4.923524, Z: 55.27387
POSLOG: X: -274.2802, Y:-4.923524, Z: 55.25461
POSLOG: X: -274.373, Y:-4.923524, Z: 55.22586
POSLOG: X: -274.4551, Y:-4.923524, Z: 55.20014
POSLOG: X: -274.5247, Y:-4.923524, Z: 55.17759
POSLOG: X: -274.5991, Y:-4.923524, Z: 55.15645
POSLOG: X: -274.711, Y:-4.923524, Z: 55.12341
POSLOG: X: -274.8025, Y:-4.923524, Z: 55.09397
POSLOG: X: -274.8933, Y:-4.923524, Z: 55.06378
POSLOG: X: -274.9889, Y:-4.923524, Z: 55.03164
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02304
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02304
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02304
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02304
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02304
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02304
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02304
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02304
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02304
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02304
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02304
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02304
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02302
POSLOG: X: -275.0144, Y:-4.923524, Z: 55.02302
POSLOG: X: -275.0423, Y:-4.923524, Z: 55.03025
POSLOG: X: -275.0893, Y:-4.923524, Z: 55.04251
POSLOG: X: -275.1367, Y:-4.923524, Z: 55.05479
POSLOG: X: -275.1925, Y:-4.923524, Z: 55.06884
POSLOG: X: -275.2637, Y:-4.923524, Z: 55.08801
POSLOG: X: -275.2754, Y:-4.923524, Z: 55.09118
POSLOG: X: -275.2754, Y:-4.923524, Z: 55.09118
POSLOG: X: -275.2754, Y:-4.923524, Z: 55.09118
POSLOG: X: -275.2754, Y:-4.923524, Z: 55.09118
POSLOG: X: -275.2754, Y:-4.923524, Z: 55.09118
POSLOG: X: -275.2754, Y:-4.923524, Z: 55.09118
POSLOG: X: -275.4767, Y:-4.923524, Z: 55.14535
POSLOG: X: -275.7241, Y:-4.923524, Z: 55.21407
POSLOG: X: -275.9332, Y:-4.923524, Z: 55.27192
POSLOG: X: -276.156, Y:-4.923524, Z: 55.3331
POSLOG: X: -276.4207, Y:-4.923524, Z: 55.4029
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40873
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40873
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40873
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40874
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40874
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40874
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40873
POSLOG: X: -276.443, Y:-4.923524, Z: 55.40871
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40871
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40871
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40871
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40871
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40871
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40871
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40871
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40871
POSLOG: X: -276.4429, Y:-4.923524, Z: 55.40871
