POSLOG: Task 3.2 started with visuals: True
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13891
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13891
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13891
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13889
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13889
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13889
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13889
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13888
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13887
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13886
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13884
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13885
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.4003, Y:-4.917552, Z: 57.13882
POSLOG: X: -261.383, Y:-4.917552, Z: 57.16926
POSLOG: X: -261.3625, Y:-4.917552, Z: 57.20538
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20627
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20627
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20627
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20627
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20626
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20627
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20627
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20627
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20626
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20626
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20625
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20625
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20625
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20625
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20625
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20625
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20623
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20622
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20622
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.20622
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.3619, Y:-4.917552, Z: 57.2062
POSLOG: X: -261.4043, Y:-4.917552, Z: 57.20467
POSLOG: X: -261.4708, Y:-4.917552, Z: 57.19944
POSLOG: X: -261.5302, Y:-4.917552, Z: 57.19363
POSLOG: X: -261.588, Y:-4.917552, Z: 57.1878
POSLOG: X: -261.6653, Y:-4.917552, Z: 57.18073
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.17624
POSLOG: X: -261.8038, Y:-4.917552, Z: 57.17266
POSLOG: X: -261.8771, Y:-4.917552, Z: 57.16869
POSLOG: X: -261.9485, Y:-4.917552, Z: 57.16482
POSLOG: X: -262.0255, Y:-4.917552, Z: 57.15989
POSLOG: X: -262.1112, Y:-4.917552, Z: 57.15126
POSLOG: X: -262.182, Y:-4.917552, Z: 57.13992
POSLOG: X: -262.2471, Y:-4.917552, Z: 57.12782
POSLOG: X: -262.323, Y:-4.917552, Z: 57.11304
POSLOG: X: -262.3999, Y:-4.917552, Z: 57.09752
POSLOG: X: -262.4765, Y:-4.917552, Z: 57.08218
POSLOG: X: -262.5551, Y:-4.917552, Z: 57.06663
POSLOG: X: -262.6305, Y:-4.917552, Z: 57.05502
POSLOG: X: -262.6758, Y:-4.917552, Z: 57.04824
POSLOG: X: -262.747, Y:-4.917552, Z: 57.04174
POSLOG: X: -262.8224, Y:-4.917552, Z: 57.03742
POSLOG: X: -262.9028, Y:-4.917552, Z: 57.03287
POSLOG: X: -262.977, Y:-4.917552, Z: 57.03098
POSLOG: X: -263.0532, Y:-4.917552, Z: 57.02997
POSLOG: X: -263.125, Y:-4.917552, Z: 57.02918
POSLOG: X: -263.1944, Y:-4.917552, Z: 57.02881
POSLOG: X: -263.2861, Y:-4.917552, Z: 57.02776
POSLOG: X: -263.3656, Y:-4.917552, Z: 57.02624
POSLOG: X: -263.442, Y:-4.917552, Z: 57.02483
POSLOG: X: -263.5243, Y:-4.917552, Z: 57.02255
POSLOG: X: -263.6014, Y:-4.917552, Z: 57.02016
POSLOG: X: -263.6861, Y:-4.917552, Z: 57.01752
POSLOG: X: -263.7711, Y:-4.917552, Z: 57.01449
POSLOG: X: -263.8497, Y:-4.917552, Z: 57.0126
POSLOG: X: -263.931, Y:-4.917552, Z: 57.01153
POSLOG: X: -264.0115, Y:-4.917552, Z: 57.01081
POSLOG: X: -264.0804, Y:-4.917552, Z: 57.01025
POSLOG: X: -264.1607, Y:-4.917552, Z: 57.01075
POSLOG: X: -264.2446, Y:-4.917552, Z: 57.01018
POSLOG: X: -264.3202, Y:-4.917552, Z: 57.0093
POSLOG: X: -264.403, Y:-4.917552, Z: 57.00889
POSLOG: X: -264.4944, Y:-4.917552, Z: 57.00868
POSLOG: X: -264.5759, Y:-4.917552, Z: 57.00753
POSLOG: X: -264.6502, Y:-4.917552, Z: 57.00502
POSLOG: X: -264.7343, Y:-4.917552, Z: 57.00155
POSLOG: X: -264.8175, Y:-4.917552, Z: 56.99709
POSLOG: X: -264.9071, Y:-4.917552, Z: 56.99137
POSLOG: X: -265.006, Y:-4.917552, Z: 56.98714
POSLOG: X: -265.0805, Y:-4.917552, Z: 56.98407
POSLOG: X: -265.1487, Y:-4.917552, Z: 56.98125
POSLOG: X: -265.2413, Y:-4.917552, Z: 56.97869
POSLOG: X: -265.3243, Y:-4.917552, Z: 56.97681
POSLOG: X: -265.3997, Y:-4.917552, Z: 56.97529
POSLOG: X: -265.4857, Y:-4.917552, Z: 56.97418
POSLOG: X: -265.5663, Y:-4.917552, Z: 56.97332
POSLOG: X: -265.652, Y:-4.917552, Z: 56.97132
POSLOG: X: -265.7426, Y:-4.917552, Z: 56.96879
POSLOG: X: -265.8365, Y:-4.917552, Z: 56.96691
POSLOG: X: -265.9238, Y:-4.917552, Z: 56.96422
POSLOG: X: -266.0046, Y:-4.917552, Z: 56.96088
POSLOG: X: -266.079, Y:-4.917552, Z: 56.95772
POSLOG: X: -266.155, Y:-4.917552, Z: 56.95429
POSLOG: X: -266.252, Y:-4.917552, Z: 56.94977
POSLOG: X: -266.3257, Y:-4.917552, Z: 56.94638
POSLOG: X: -266.4067, Y:-4.917552, Z: 56.9434
POSLOG: X: -266.4746, Y:-4.917552, Z: 56.94145
POSLOG: X: -266.5503, Y:-4.917552, Z: 56.93962
POSLOG: X: -266.6331, Y:-4.917552, Z: 56.93865
POSLOG: X: -266.7149, Y:-4.917552, Z: 56.93834
POSLOG: X: -266.8025, Y:-4.917552, Z: 56.93751
POSLOG: X: -266.8894, Y:-4.917552, Z: 56.93632
POSLOG: X: -266.9717, Y:-4.917552, Z: 56.9344
POSLOG: X: -267.0611, Y:-4.917552, Z: 56.93475
POSLOG: X: -267.1534, Y:-4.917552, Z: 56.935
POSLOG: X: -267.2474, Y:-4.917552, Z: 56.93426
POSLOG: X: -267.3337, Y:-4.917552, Z: 56.93167
POSLOG: X: -267.4195, Y:-4.917552, Z: 56.92838
POSLOG: X: -267.4934, Y:-4.917552, Z: 56.92539
POSLOG: X: -267.571, Y:-4.917552, Z: 56.92223
POSLOG: X: -267.6445, Y:-4.917552, Z: 56.91969
POSLOG: X: -267.7317, Y:-4.917552, Z: 56.91778
POSLOG: X: -267.8126, Y:-4.917552, Z: 56.9162
POSLOG: X: -267.892, Y:-4.917552, Z: 56.91746
POSLOG: X: -267.9673, Y:-4.917552, Z: 56.91899
POSLOG: X: -268.0606, Y:-4.917552, Z: 56.92157
POSLOG: X: -268.1501, Y:-4.917552, Z: 56.92477
POSLOG: X: -268.2303, Y:-4.917552, Z: 56.92765
POSLOG: X: -268.3089, Y:-4.917552, Z: 56.93048
POSLOG: X: -268.3975, Y:-4.917552, Z: 56.93282
POSLOG: X: -268.4869, Y:-4.917552, Z: 56.93546
POSLOG: X: -268.5613, Y:-4.917552, Z: 56.93711
POSLOG: X: -268.6516, Y:-4.917552, Z: 56.93693
POSLOG: X: -268.742, Y:-4.917552, Z: 56.93606
POSLOG: X: -268.8187, Y:-4.917552, Z: 56.93631
POSLOG: X: -268.8912, Y:-4.917552, Z: 56.93663
POSLOG: X: -268.99, Y:-4.917552, Z: 56.93749
POSLOG: X: -269.073, Y:-4.917552, Z: 56.93888
POSLOG: X: -269.1472, Y:-4.917552, Z: 56.94073
POSLOG: X: -269.2362, Y:-4.917552, Z: 56.94364
POSLOG: X: -269.3121, Y:-4.917552, Z: 56.94698
POSLOG: X: -269.3977, Y:-4.917552, Z: 56.94907
POSLOG: X: -269.4696, Y:-4.917552, Z: 56.95153
POSLOG: X: -269.5435, Y:-4.917552, Z: 56.9549
POSLOG: X: -269.629, Y:-4.917552, Z: 56.95853
POSLOG: X: -269.7109, Y:-4.917552, Z: 56.96111
POSLOG: X: -269.7986, Y:-4.917552, Z: 56.96267
POSLOG: X: -269.8867, Y:-4.917552, Z: 56.96375
POSLOG: X: -269.9652, Y:-4.917552, Z: 56.96335
POSLOG: X: -270.0523, Y:-4.917552, Z: 56.96173
POSLOG: X: -270.1337, Y:-4.917552, Z: 56.95971
POSLOG: X: -270.2087, Y:-4.917552, Z: 56.95771
POSLOG: X: -270.2911, Y:-4.917552, Z: 56.95547
POSLOG: X: -270.378, Y:-4.917552, Z: 56.95309
POSLOG: X: -270.4695, Y:-4.917552, Z: 56.95055
POSLOG: X: -270.554, Y:-4.917552, Z: 56.94858
POSLOG: X: -270.6372, Y:-4.917552, Z: 56.94698
POSLOG: X: -270.7105, Y:-4.917552, Z: 56.9449
POSLOG: X: -270.7886, Y:-4.917552, Z: 56.94197
POSLOG: X: -270.8782, Y:-4.917552, Z: 56.93559
POSLOG: X: -270.9666, Y:-4.917552, Z: 56.93174
POSLOG: X: -271.0416, Y:-4.917552, Z: 56.92858
POSLOG: X: -271.1396, Y:-4.917552, Z: 56.92435
POSLOG: X: -271.2134, Y:-4.917552, Z: 56.91998
POSLOG: X: -271.295, Y:-4.917552, Z: 56.91364
POSLOG: X: -271.3739, Y:-4.917552, Z: 56.90736
POSLOG: X: -271.4455, Y:-4.917552, Z: 56.90031
POSLOG: X: -271.5248, Y:-4.917552, Z: 56.89113
POSLOG: X: -271.6115, Y:-4.917552, Z: 56.88207
POSLOG: X: -271.6963, Y:-4.917552, Z: 56.87371
POSLOG: X: -271.7793, Y:-4.917552, Z: 56.86859
POSLOG: X: -271.8658, Y:-4.917552, Z: 56.86496
POSLOG: X: -271.9474, Y:-4.917552, Z: 56.86191
POSLOG: X: -272.0397, Y:-4.917552, Z: 56.85962
POSLOG: X: -272.1227, Y:-4.917552, Z: 56.85665
POSLOG: X: -272.1951, Y:-4.917552, Z: 56.85393
POSLOG: X: -272.2699, Y:-4.917552, Z: 56.8515
POSLOG: X: -272.3556, Y:-4.917552, Z: 56.84928
POSLOG: X: -272.4519, Y:-4.917552, Z: 56.84698
POSLOG: X: -272.5415, Y:-4.917552, Z: 56.84297
