POSLOG: Task 3.2 started with visuals: True
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.416, Y:-4.917552, Z: 57.13995
POSLOG: X: -261.4721, Y:-4.917552, Z: 57.14352
POSLOG: X: -261.5343, Y:-4.917552, Z: 57.14769
POSLOG: X: -261.5875, Y:-4.917552, Z: 57.15123
POSLOG: X: -261.641, Y:-4.917552, Z: 57.15478
POSLOG: X: -261.7146, Y:-4.917552, Z: 57.14137
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13713
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13713
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13713
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13713
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13712
POSLOG: X: -261.7375, Y:-4.917552, Z: 57.13713
POSLOG: X: -261.7901, Y:-4.917552, Z: 57.11634
POSLOG: X: -261.8366, Y:-4.917552, Z: 57.09808
POSLOG: X: -261.8511, Y:-4.917552, Z: 57.09238
POSLOG: X: -261.8511, Y:-4.917552, Z: 57.09237
POSLOG: X: -261.8511, Y:-4.917552, Z: 57.09238
POSLOG: X: -261.8511, Y:-4.917552, Z: 57.09237
POSLOG: X: -261.8511, Y:-4.917552, Z: 57.09237
POSLOG: X: -261.8511, Y:-4.917552, Z: 57.09238
POSLOG: X: -261.8796, Y:-4.917552, Z: 57.08602
POSLOG: X: -261.9403, Y:-4.917552, Z: 57.07248
POSLOG: X: -262.0145, Y:-4.917552, Z: 57.05563
POSLOG: X: -262.0612, Y:-4.917552, Z: 57.04487
POSLOG: X: -262.1087, Y:-4.917552, Z: 57.03363
POSLOG: X: -262.1774, Y:-4.917552, Z: 57.01696
POSLOG: X: -262.2326, Y:-4.917552, Z: 57.00328
POSLOG: X: -262.2948, Y:-4.917552, Z: 56.98771
POSLOG: X: -262.3607, Y:-4.917552, Z: 56.96619
POSLOG: X: -262.408, Y:-4.917552, Z: 56.94963
POSLOG: X: -262.4817, Y:-4.917552, Z: 56.93077
POSLOG: X: -262.5614, Y:-4.917552, Z: 56.91135
POSLOG: X: -262.6336, Y:-4.917552, Z: 56.8875
POSLOG: X: -262.6967, Y:-4.917552, Z: 56.86684
POSLOG: X: -262.7615, Y:-4.917552, Z: 56.84568
POSLOG: X: -262.8125, Y:-4.917552, Z: 56.82918
POSLOG: X: -262.8651, Y:-4.917552, Z: 56.8125
POSLOG: X: -262.9354, Y:-4.917552, Z: 56.79133
POSLOG: X: -263.005, Y:-4.917552, Z: 56.77032
POSLOG: X: -263.0561, Y:-4.917552, Z: 56.75493
POSLOG: X: -263.1049, Y:-4.917552, Z: 56.74033
POSLOG: X: -263.1743, Y:-4.917552, Z: 56.71958
POSLOG: X: -263.2456, Y:-4.917552, Z: 56.70208
POSLOG: X: -263.3044, Y:-4.917552, Z: 56.68863
POSLOG: X: -263.3661, Y:-4.917552, Z: 56.67393
POSLOG: X: -263.4368, Y:-4.917552, Z: 56.64858
POSLOG: X: -263.4948, Y:-4.917552, Z: 56.62791
POSLOG: X: -263.5536, Y:-4.917552, Z: 56.60676
POSLOG: X: -263.6259, Y:-4.917552, Z: 56.58015
POSLOG: X: -263.684, Y:-4.917552, Z: 56.55838
POSLOG: X: -263.7398, Y:-4.917552, Z: 56.53709
POSLOG: X: -263.814, Y:-4.917552, Z: 56.50017
POSLOG: X: -263.8591, Y:-4.917552, Z: 56.47687
POSLOG: X: -263.9233, Y:-4.917552, Z: 56.44373
POSLOG: X: -263.9909, Y:-4.917552, Z: 56.40933
POSLOG: X: -264.0369, Y:-4.917552, Z: 56.38614
POSLOG: X: -264.0911, Y:-4.917552, Z: 56.35857
POSLOG: X: -264.1536, Y:-4.917552, Z: 56.32647
