POSLOG: Task 3.2 started with visuals: True
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13892
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13893
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13891
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13891
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.1389
POSLOG: X: -261.4048, Y:-4.917552, Z: 57.13935
POSLOG: X: -261.4675, Y:-4.917552, Z: 57.14534
POSLOG: X: -261.5055, Y:-4.917552, Z: 57.14895
POSLOG: X: -261.5542, Y:-4.917552, Z: 57.15351
POSLOG: X: -261.5923, Y:-4.917552, Z: 57.1571
POSLOG: X: -261.6385, Y:-4.917552, Z: 57.16146
POSLOG: X: -261.686, Y:-4.917552, Z: 57.16597
POSLOG: X: -261.7392, Y:-4.917552, Z: 57.17097
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.1726
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.1726
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.1726
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.1726
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.1726
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.1726
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.17261
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.1726
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.1726
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.1726
POSLOG: X: -261.7566, Y:-4.917552, Z: 57.1726
POSLOG: X: -261.7802, Y:-4.917552, Z: 57.17484
POSLOG: X: -261.8434, Y:-4.917552, Z: 57.18085
POSLOG: X: -261.8922, Y:-4.917552, Z: 57.1855
POSLOG: X: -261.9364, Y:-4.917552, Z: 57.18971
POSLOG: X: -261.9763, Y:-4.917552, Z: 57.19351
POSLOG: X: -262.041, Y:-4.917552, Z: 57.19968
POSLOG: X: -262.1067, Y:-4.917552, Z: 57.20594
POSLOG: X: -262.1853, Y:-4.917552, Z: 57.21325
POSLOG: X: -262.2761, Y:-4.917552, Z: 57.22161
POSLOG: X: -262.3386, Y:-4.917552, Z: 57.22738
POSLOG: X: -262.4018, Y:-4.917552, Z: 57.23318
POSLOG: X: -262.4446, Y:-4.917552, Z: 57.23709
POSLOG: X: -262.49, Y:-4.917552, Z: 57.24124
POSLOG: X: -262.5329, Y:-4.917552, Z: 57.24517
POSLOG: X: -262.5893, Y:-4.917552, Z: 57.25032
POSLOG: X: -262.6567, Y:-4.917552, Z: 57.25646
POSLOG: X: -262.7121, Y:-4.917552, Z: 57.26148
POSLOG: X: -262.7658, Y:-4.917552, Z: 57.26636
POSLOG: X: -262.8118, Y:-4.917552, Z: 57.27053
POSLOG: X: -262.8673, Y:-4.917552, Z: 57.27557
POSLOG: X: -262.8987, Y:-4.917552, Z: 57.27843
POSLOG: X: -262.8987, Y:-4.917552, Z: 57.27841
POSLOG: X: -262.8987, Y:-4.917552, Z: 57.27841
POSLOG: X: -262.8987, Y:-4.917552, Z: 57.27842
POSLOG: X: -262.8987, Y:-4.917552, Z: 57.27841
POSLOG: X: -262.8987, Y:-4.917552, Z: 57.27841
POSLOG: X: -262.8987, Y:-4.917552, Z: 57.27841
POSLOG: X: -262.8987, Y:-4.917552, Z: 57.27841
POSLOG: X: -262.8987, Y:-4.917552, Z: 57.27841
POSLOG: X: -262.8987, Y:-4.917552, Z: 57.27841
POSLOG: X: -262.9269, Y:-4.917552, Z: 57.28104
POSLOG: X: -262.9501, Y:-4.917552, Z: 57.28321
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28324
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28324
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28324
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28324
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28324
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28324
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28324
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28324
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28324
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28324
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28323
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28323
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28323
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28323
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28322
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28322
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28322
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28322
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.2832
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.2832
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.2832
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28319
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28319
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28319
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28319
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28319
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28319
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28317
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28318
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28317
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28317
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28317
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28317
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28317
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28317
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28317
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28317
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28317
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28317
POSLOG: X: -262.9505, Y:-4.917552, Z: 57.28317
POSLOG: X: -262.9836, Y:-4.917552, Z: 57.28638
POSLOG: X: -263.0381, Y:-4.917552, Z: 57.29156
POSLOG: X: -263.0834, Y:-4.917552, Z: 57.29585
POSLOG: X: -263.1263, Y:-4.917552, Z: 57.29988
POSLOG: X: -263.1821, Y:-4.917552, Z: 57.30518
POSLOG: X: -263.239, Y:-4.917552, Z: 57.31078
POSLOG: X: -263.2977, Y:-4.917552, Z: 57.31639
POSLOG: X: -263.3381, Y:-4.917552, Z: 57.32004
POSLOG: X: -263.3975, Y:-4.917552, Z: 57.32542
POSLOG: X: -263.4572, Y:-4.917552, Z: 57.33083
POSLOG: X: -263.5233, Y:-4.917552, Z: 57.33684
POSLOG: X: -263.569, Y:-4.917552, Z: 57.341
POSLOG: X: -263.6306, Y:-4.917552, Z: 57.34659
POSLOG: X: -263.6849, Y:-4.917552, Z: 57.35159
POSLOG: X: -263.7392, Y:-4.917552, Z: 57.35625
POSLOG: X: -263.7908, Y:-4.917552, Z: 57.36052
POSLOG: X: -263.8762, Y:-4.917552, Z: 57.36668
POSLOG: X: -263.9584, Y:-4.917552, Z: 57.37257
POSLOG: X: -264.0209, Y:-4.917552, Z: 57.37706
POSLOG: X: -264.075, Y:-4.917552, Z: 57.38094
POSLOG: X: -264.1548, Y:-4.917552, Z: 57.38659
POSLOG: X: -264.2145, Y:-4.917552, Z: 57.39082
POSLOG: X: -264.2922, Y:-4.917552, Z: 57.39647
POSLOG: X: -264.3824, Y:-4.917552, Z: 57.40324
POSLOG: X: -264.4494, Y:-4.917552, Z: 57.40827
POSLOG: X: -264.5493, Y:-4.917552, Z: 57.41576
POSLOG: X: -264.6206, Y:-4.917552, Z: 57.42111
POSLOG: X: -264.7113, Y:-4.917552, Z: 57.42793
POSLOG: X: -264.7956, Y:-4.917552, Z: 57.43423
POSLOG: X: -264.8674, Y:-4.917552, Z: 57.44057
POSLOG: X: -264.9344, Y:-4.917552, Z: 57.44666
POSLOG: X: -265.0009, Y:-4.917552, Z: 57.45263
POSLOG: X: -265.0949, Y:-4.917552, Z: 57.46102
POSLOG: X: -265.1794, Y:-4.917552, Z: 57.46858
POSLOG: X: -265.2982, Y:-4.917552, Z: 57.47927
POSLOG: X: -265.3735, Y:-4.917552, Z: 57.48605
POSLOG: X: -265.4619, Y:-4.917552, Z: 57.49418
POSLOG: X: -265.5536, Y:-4.917552, Z: 57.50262
POSLOG: X: -265.6337, Y:-4.917552, Z: 57.51
POSLOG: X: -265.7175, Y:-4.917552, Z: 57.51772
POSLOG: X: -265.81, Y:-4.917552, Z: 57.52629
POSLOG: X: -265.9156, Y:-4.917552, Z: 57.53608
POSLOG: X: -266.0093, Y:-4.917552, Z: 57.5447
POSLOG: X: -266.0789, Y:-4.917552, Z: 57.5511
POSLOG: X: -266.1482, Y:-4.917552, Z: 57.55746
POSLOG: X: -266.2148, Y:-4.917552, Z: 57.56359
POSLOG: X: -266.3129, Y:-4.917552, Z: 57.57261
POSLOG: X: -266.3876, Y:-4.917552, Z: 57.57947
POSLOG: X: -266.4531, Y:-4.917552, Z: 57.58549
POSLOG: X: -266.5598, Y:-4.917552, Z: 57.5953
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59534
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59536
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59536
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59536
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59536
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59536
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59536
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59536
POSLOG: X: -266.5602, Y:-4.917552, Z: 57.59536
POSLOG: X: -266.5938, Y:-4.917552, Z: 57.5984
POSLOG: X: -266.6321, Y:-4.917552, Z: 57.60187
POSLOG: X: -266.6848, Y:-4.917552, Z: 57.60663
POSLOG: X: -266.7201, Y:-4.917552, Z: 57.60982
POSLOG: X: -266.7657, Y:-4.917552, Z: 57.61395
POSLOG: X: -266.8113, Y:-4.917552, Z: 57.61811
POSLOG: X: -266.8504, Y:-4.917552, Z: 57.62172
POSLOG: X: -266.8862, Y:-4.917552, Z: 57.62502
POSLOG: X: -266.8951, Y:-4.917552, Z: 57.62584
POSLOG: X: -266.8951, Y:-4.917552, Z: 57.62584
POSLOG: X: -266.895, Y:-4.917552, Z: 57.62584
POSLOG: X: -266.8951, Y:-4.917552, Z: 57.62584
POSLOG: X: -266.8951, Y:-4.917552, Z: 57.62584
POSLOG: X: -266.8951, Y:-4.917552, Z: 57.62584
POSLOG: X: -267.076, Y:-4.917552, Z: 57.64261
POSLOG: X: -267.2657, Y:-4.917552, Z: 57.66019
POSLOG: X: -267.5026, Y:-4.917552, Z: 57.68214
POSLOG: X: -267.7244, Y:-4.917552, Z: 57.70269
POSLOG: X: -268.0057, Y:-4.917552, Z: 57.72876
POSLOG: X: -268.317, Y:-4.917552, Z: 57.75761
POSLOG: X: -268.5701, Y:-4.917552, Z: 57.78107
POSLOG: X: -268.8822, Y:-4.917552, Z: 57.80999
POSLOG: X: -269.1014, Y:-4.917552, Z: 57.83031
POSLOG: X: -269.3218, Y:-4.917552, Z: 57.85074
POSLOG: X: -269.6205, Y:-4.917552, Z: 57.87842
POSLOG: X: -269.8615, Y:-4.917552, Z: 57.90036
POSLOG: X: -270.0765, Y:-4.919988, Z: 57.91946
POSLOG: X: -270.3699, Y:-4.076222, Z: 57.94519
POSLOG: X: -270.765, Y:-4.041156, Z: 57.98026
POSLOG: X: -271.0538, Y:-4.019987, Z: 58.00602
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01013
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01013
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01013
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01014
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01011
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019988, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
POSLOG: X: -271.0999, Y:-4.019987, Z: 58.01012
