POSLOG: Task 3.2 started with visuals: False
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3997, Y:-4.917552, Z: 57.13879
POSLOG: X: -261.3995, Y:-4.917552, Z: 57.1387
POSLOG: X: -261.3987, Y:-4.917552, Z: 57.13817
POSLOG: X: -261.3984, Y:-4.917552, Z: 57.13799
POSLOG: X: -261.3978, Y:-4.917552, Z: 57.13762
POSLOG: X: -261.3976, Y:-4.917552, Z: 57.13753
POSLOG: X: -261.3972, Y:-4.917552, Z: 57.13723
POSLOG: X: -261.3967, Y:-4.917552, Z: 57.13684
POSLOG: X: -261.396, Y:-4.917552, Z: 57.13634
POSLOG: X: -261.3953, Y:-4.917552, Z: 57.13583
POSLOG: X: -261.3948, Y:-4.917552, Z: 57.1354
POSLOG: X: -261.3943, Y:-4.917552, Z: 57.13497
POSLOG: X: -261.394, Y:-4.917552, Z: 57.13475
POSLOG: X: -261.3936, Y:-4.917552, Z: 57.13442
POSLOG: X: -261.3932, Y:-4.917552, Z: 57.13408
POSLOG: X: -261.3932, Y:-4.917552, Z: 57.13408
POSLOG: X: -261.3931, Y:-4.917552, Z: 57.13396
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13362
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13361
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.1336
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13358
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13358
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13359
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13359
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13359
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13359
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13359
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13359
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13358
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13354
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13354
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13354
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13354
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13354
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13355
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3928, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13357
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13356
POSLOG: X: -261.3927, Y:-4.917552, Z: 57.13356
