POSLOG: Task 3.2 started with visuals: False
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13905
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13907
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13906
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13907
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13907
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13907
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13907
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13907
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13907
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13907
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13907
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13908
POSLOG: X: -261.3998, Y:-4.917552, Z: 57.13907
