POSLOG: Task 3.2 started with visuals: False
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4566, Y:-4.917552, Z: 57.15252
POSLOG: X: -261.544, Y:-4.917552, Z: 57.17387
POSLOG: X: -261.6799, Y:-4.917552, Z: 57.20828
POSLOG: X: -261.7857, Y:-4.917552, Z: 57.23511
POSLOG: X: -261.9172, Y:-4.917552, Z: 57.2677
POSLOG: X: -262.0953, Y:-4.917552, Z: 57.30899
POSLOG: X: -262.2005, Y:-4.917552, Z: 57.33369
POSLOG: X: -262.3274, Y:-4.917552, Z: 57.36153
POSLOG: X: -262.4807, Y:-4.917552, Z: 57.39285
POSLOG: X: -262.591, Y:-4.917552, Z: 57.41406
POSLOG: X: -262.7079, Y:-4.917552, Z: 57.43598
POSLOG: X: -262.8452, Y:-4.917552, Z: 57.46019
POSLOG: X: -262.9689, Y:-4.917552, Z: 57.48112
POSLOG: X: -263.0474, Y:-4.917552, Z: 57.49369
POSLOG: X: -263.1477, Y:-4.917552, Z: 57.50925
POSLOG: X: -263.2597, Y:-4.917552, Z: 57.52669
POSLOG: X: -263.3714, Y:-4.917552, Z: 57.54416
POSLOG: X: -263.4461, Y:-4.917552, Z: 57.55558
POSLOG: X: -263.5051, Y:-4.917552, Z: 57.56455
POSLOG: X: -263.6406, Y:-4.917552, Z: 57.58359
POSLOG: X: -263.7622, Y:-4.917552, Z: 57.59906
POSLOG: X: -263.8395, Y:-4.917552, Z: 57.60953
POSLOG: X: -263.9334, Y:-4.917552, Z: 57.62141
POSLOG: X: -264.0324, Y:-4.917552, Z: 57.63254
POSLOG: X: -264.1007, Y:-4.917552, Z: 57.6398
POSLOG: X: -264.1842, Y:-4.917552, Z: 57.64909
POSLOG: X: -264.2404, Y:-4.917552, Z: 57.65568
POSLOG: X: -264.3817, Y:-4.917552, Z: 57.67331
POSLOG: X: -264.4599, Y:-4.917552, Z: 57.68237
POSLOG: X: -264.5486, Y:-4.917552, Z: 57.69091
POSLOG: X: -264.655, Y:-4.917552, Z: 57.7011
POSLOG: X: -264.7226, Y:-4.917552, Z: 57.70782
POSLOG: X: -264.8112, Y:-4.917552, Z: 57.71679
POSLOG: X: -264.9016, Y:-4.917552, Z: 57.72586
POSLOG: X: -264.967, Y:-4.917552, Z: 57.73245
POSLOG: X: -265.0413, Y:-4.917552, Z: 57.74002
POSLOG: X: -265.0895, Y:-4.917552, Z: 57.74525
POSLOG: X: -265.2198, Y:-4.917552, Z: 57.76231
POSLOG: X: -265.2916, Y:-4.917552, Z: 57.77092
POSLOG: X: -265.3839, Y:-4.917552, Z: 57.78211
POSLOG: X: -265.4094, Y:-4.917552, Z: 57.78521
POSLOG: X: -265.4094, Y:-4.917552, Z: 57.78521
POSLOG: X: -265.4094, Y:-4.917552, Z: 57.78521
POSLOG: X: -265.4094, Y:-4.917552, Z: 57.78521
POSLOG: X: -265.4094, Y:-4.917552, Z: 57.78521
POSLOG: X: -265.4226, Y:-4.917552, Z: 57.78629
POSLOG: X: -265.446, Y:-4.917552, Z: 57.78821
POSLOG: X: -265.5578, Y:-4.917552, Z: 57.79889
POSLOG: X: -265.6409, Y:-4.917552, Z: 57.80602
POSLOG: X: -265.6999, Y:-4.917552, Z: 57.81105
POSLOG: X: -265.7739, Y:-4.917552, Z: 57.81733
POSLOG: X: -265.8688, Y:-4.917552, Z: 57.82508
POSLOG: X: -265.9258, Y:-4.917552, Z: 57.82924
POSLOG: X: -266.004, Y:-4.917552, Z: 57.83442
POSLOG: X: -266.0876, Y:-4.917552, Z: 57.8397
POSLOG: X: -266.1461, Y:-4.917552, Z: 57.84333
POSLOG: X: -266.2144, Y:-4.917552, Z: 57.84756
POSLOG: X: -266.2561, Y:-4.917552, Z: 57.85016
POSLOG: X: -266.3799, Y:-4.917552, Z: 57.85878
POSLOG: X: -266.4481, Y:-4.917552, Z: 57.86366
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.4831, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86623
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86623
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86624
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86625
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86625
POSLOG: X: -266.483, Y:-4.917552, Z: 57.86625
POSLOG: X: -266.5132, Y:-4.917552, Z: 57.86811
POSLOG: X: -266.5559, Y:-4.917552, Z: 57.87084
POSLOG: X: -266.6344, Y:-4.917552, Z: 57.87708
POSLOG: X: -266.69, Y:-4.917552, Z: 57.88194
POSLOG: X: -266.775, Y:-4.917552, Z: 57.89044
POSLOG: X: -266.8663, Y:-4.117699, Z: 57.9008
POSLOG: X: -266.9342, Y:-4.109241, Z: 57.90926
POSLOG: X: -267.0102, Y:-4.098214, Z: 57.92028
POSLOG: X: -267.1003, Y:-4.083969, Z: 57.93453
POSLOG: X: -267.212, Y:-4.06381, Z: 57.95469
POSLOG: X: -267.2786, Y:-4.050858, Z: 57.96765
POSLOG: X: -267.3273, Y:-4.040648, Z: 57.97786
POSLOG: X: -267.3883, Y:-3.075563, Z: 57.99101
POSLOG: X: -267.5424, Y:-3.019984, Z: 58.02893
POSLOG: X: -267.5965, Y:-3.019984, Z: 58.04305
POSLOG: X: -267.6984, Y:-3.019984, Z: 58.07141
POSLOG: X: -267.7976, Y:-3.019984, Z: 58.1007
POSLOG: X: -267.8472, Y:-3.021242, Z: 58.11571
POSLOG: X: -267.8907, Y:-3.06532, Z: 58.12972
POSLOG: X: -267.9611, Y:-4.917552, Z: 58.14982
POSLOG: X: -268.0829, Y:-4.917552, Z: 58.18242
POSLOG: X: -268.1563, Y:-4.917552, Z: 58.20204
POSLOG: X: -268.239, Y:-4.917552, Z: 58.22422
POSLOG: X: -268.3279, Y:-4.917552, Z: 58.2485
POSLOG: X: -268.392, Y:-4.917552, Z: 58.26612
POSLOG: X: -268.4585, Y:-4.917552, Z: 58.28418
POSLOG: X: -268.5328, Y:-4.917552, Z: 58.30405
POSLOG: X: -268.6177, Y:-4.917552, Z: 58.32883
POSLOG: X: -268.6234, Y:-4.917552, Z: 58.3305
POSLOG: X: -268.6234, Y:-4.917552, Z: 58.3305
POSLOG: X: -268.6234, Y:-4.917552, Z: 58.3305
POSLOG: X: -268.6234, Y:-4.917552, Z: 58.3305
POSLOG: X: -268.6234, Y:-4.917552, Z: 58.3305
POSLOG: X: -268.6234, Y:-4.917552, Z: 58.3305
POSLOG: X: -268.6234, Y:-4.917552, Z: 58.3305
POSLOG: X: -268.6749, Y:-4.917552, Z: 58.34214
POSLOG: X: -268.7228, Y:-4.917552, Z: 58.35257
POSLOG: X: -268.8053, Y:-4.917552, Z: 58.3698
POSLOG: X: -268.8928, Y:-4.917552, Z: 58.38714
POSLOG: X: -268.9402, Y:-4.917552, Z: 58.39634
POSLOG: X: -268.9402, Y:-4.917552, Z: 58.39634
POSLOG: X: -268.9402, Y:-4.917552, Z: 58.39634
POSLOG: X: -268.9402, Y:-4.917552, Z: 58.39634
POSLOG: X: -268.9402, Y:-4.917552, Z: 58.39634
POSLOG: X: -268.9402, Y:-4.917552, Z: 58.39634
POSLOG: X: -268.9721, Y:-4.917552, Z: 58.40081
POSLOG: X: -269.0034, Y:-4.917552, Z: 58.40512
POSLOG: X: -269.0477, Y:-4.917552, Z: 58.41176
POSLOG: X: -269.1076, Y:-4.917552, Z: 58.42164
POSLOG: X: -269.1692, Y:-4.917552, Z: 58.43225
POSLOG: X: -269.211, Y:-4.917552, Z: 58.4397
POSLOG: X: -269.2722, Y:-4.917552, Z: 58.45077
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2848, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.453
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45299
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.2845, Y:-4.917552, Z: 58.45298
POSLOG: X: -269.3286, Y:-4.917552, Z: 58.45741
POSLOG: X: -269.3683, Y:-4.917552, Z: 58.46184
POSLOG: X: -269.4175, Y:-4.917552, Z: 58.46784
POSLOG: X: -269.4863, Y:-4.917552, Z: 58.47768
POSLOG: X: -269.531, Y:-4.917552, Z: 58.48443
POSLOG: X: -269.5918, Y:-4.917552, Z: 58.49419
POSLOG: X: -269.6619, Y:-4.917552, Z: 58.50727
POSLOG: X: -269.7148, Y:-4.917552, Z: 58.51809
POSLOG: X: -269.7697, Y:-4.917552, Z: 58.52988
POSLOG: X: -269.8373, Y:-4.917552, Z: 58.54551
POSLOG: X: -269.9065, Y:-4.917552, Z: 58.56301
POSLOG: X: -269.9537, Y:-4.917552, Z: 58.57554
POSLOG: X: -270.0087, Y:-4.917552, Z: 58.59106
POSLOG: X: -270.076, Y:-4.917552, Z: 58.60995
POSLOG: X: -270.1479, Y:-4.917552, Z: 58.63132
POSLOG: X: -270.1962, Y:-4.917552, Z: 58.64692
POSLOG: X: -270.2548, Y:-4.917552, Z: 58.66627
POSLOG: X: -270.3264, Y:-4.917552, Z: 58.69011
POSLOG: X: -270.3992, Y:-4.917552, Z: 58.71614
POSLOG: X: -270.4525, Y:-4.917552, Z: 58.73559
POSLOG: X: -270.5136, Y:-4.917552, Z: 58.75848
POSLOG: X: -270.5859, Y:-4.917552, Z: 58.78564
POSLOG: X: -270.6628, Y:-4.917552, Z: 58.81377
POSLOG: X: -270.7137, Y:-4.917552, Z: 58.83211
