POSLOG: Task 2.1 started with visuals: False
POSLOG: X: -200.5, Y:-4.919981, Z: 52.11
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5102, Y:-4.917552, Z: 52.09357
POSLOG: X: -200.5213, Y:-4.917552, Z: 52.07558
POSLOG: X: -200.5422, Y:-4.917552, Z: 52.04175
POSLOG: X: -200.5599, Y:-4.917552, Z: 52.01327
POSLOG: X: -200.5878, Y:-4.917552, Z: 51.96813
POSLOG: X: -200.6203, Y:-4.917552, Z: 51.91574
POSLOG: X: -200.66, Y:-4.917552, Z: 51.85161
POSLOG: X: -200.6913, Y:-4.917552, Z: 51.80298
POSLOG: X: -200.7255, Y:-4.917552, Z: 51.75084
POSLOG: X: -200.7539, Y:-4.917552, Z: 51.70753
POSLOG: X: -200.7829, Y:-4.917552, Z: 51.66245
POSLOG: X: -200.8179, Y:-4.917552, Z: 51.60801
POSLOG: X: -200.8399, Y:-4.917552, Z: 51.57392
POSLOG: X: -200.8815, Y:-4.917552, Z: 51.50826
POSLOG: X: -200.9127, Y:-4.917552, Z: 51.45913
POSLOG: X: -200.9465, Y:-4.917552, Z: 51.40581
POSLOG: X: -200.99, Y:-4.917552, Z: 51.33784
POSLOG: X: -201.0165, Y:-4.917552, Z: 51.29646
POSLOG: X: -201.0547, Y:-4.917552, Z: 51.23667
POSLOG: X: -201.0962, Y:-4.917552, Z: 51.17196
POSLOG: X: -201.124, Y:-4.917552, Z: 51.1271
POSLOG: X: -201.1543, Y:-4.917552, Z: 51.07803
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05701
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05701
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05701
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05701
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05701
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05701
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05699
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1673, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05699
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05699
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.1672, Y:-4.917552, Z: 51.05698
POSLOG: X: -201.2669, Y:-4.917552, Z: 50.898
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.273, Y:-4.917552, Z: 50.88826
POSLOG: X: -201.3035, Y:-4.917552, Z: 50.87645
POSLOG: X: -201.347, Y:-4.917552, Z: 50.85946
POSLOG: X: -201.4205, Y:-4.917552, Z: 50.83133
POSLOG: X: -201.4695, Y:-4.917552, Z: 50.81248
POSLOG: X: -201.5368, Y:-4.917552, Z: 50.78618
POSLOG: X: -201.6078, Y:-4.917552, Z: 50.75826
POSLOG: X: -201.6561, Y:-4.917552, Z: 50.73932
POSLOG: X: -201.7197, Y:-4.917552, Z: 50.7136
POSLOG: X: -201.7937, Y:-4.917552, Z: 50.68379
POSLOG: X: -201.8494, Y:-4.917552, Z: 50.66142
POSLOG: X: -201.9021, Y:-4.917552, Z: 50.64019
POSLOG: X: -201.982, Y:-4.917552, Z: 50.60799
POSLOG: X: -202.0274, Y:-4.917552, Z: 50.58971
POSLOG: X: -202.0821, Y:-4.917552, Z: 50.56767
POSLOG: X: -202.1494, Y:-4.917552, Z: 50.53986
POSLOG: X: -202.1965, Y:-4.917552, Z: 50.51979
POSLOG: X: -202.2515, Y:-4.917552, Z: 50.49581
POSLOG: X: -202.2961, Y:-4.917552, Z: 50.47571
POSLOG: X: -202.3337, Y:-4.917552, Z: 50.45785
POSLOG: X: -202.3932, Y:-4.917552, Z: 50.4299
POSLOG: X: -202.4487, Y:-4.917552, Z: 50.4025
POSLOG: X: -202.5113, Y:-4.917552, Z: 50.36987
POSLOG: X: -202.5569, Y:-4.917552, Z: 50.34441
POSLOG: X: -202.6098, Y:-4.917552, Z: 50.31422
POSLOG: X: -202.6559, Y:-4.917552, Z: 50.28762
POSLOG: X: -202.7025, Y:-4.917552, Z: 50.26016
POSLOG: X: -202.7501, Y:-4.917552, Z: 50.2321
POSLOG: X: -202.8076, Y:-4.917552, Z: 50.19805
POSLOG: X: -202.8669, Y:-4.917552, Z: 50.16334
POSLOG: X: -202.912, Y:-4.917552, Z: 50.13691
POSLOG: X: -202.9478, Y:-4.917552, Z: 50.11592
POSLOG: X: -202.9951, Y:-4.917552, Z: 50.08836
POSLOG: X: -203.0579, Y:-4.917552, Z: 50.05138
POSLOG: X: -203.1059, Y:-4.917552, Z: 50.02393
POSLOG: X: -203.158, Y:-4.917552, Z: 49.99454
POSLOG: X: -203.2253, Y:-4.917552, Z: 49.95778
POSLOG: X: -203.2802, Y:-4.917552, Z: 49.92823
POSLOG: X: -203.295, Y:-4.917552, Z: 49.92028
POSLOG: X: -203.295, Y:-4.917552, Z: 49.92028
POSLOG: X: -203.3209, Y:-4.917552, Z: 49.90703
POSLOG: X: -203.3685, Y:-4.917552, Z: 49.88259
POSLOG: X: -203.4295, Y:-4.917552, Z: 49.85054
POSLOG: X: -203.477, Y:-4.917552, Z: 49.82455
POSLOG: X: -203.5295, Y:-4.917552, Z: 49.79554
POSLOG: X: -203.5921, Y:-4.917552, Z: 49.76014
POSLOG: X: -203.6418, Y:-4.917552, Z: 49.73078
POSLOG: X: -203.696, Y:-4.917552, Z: 49.69808
POSLOG: X: -203.7612, Y:-4.919989, Z: 49.65828
POSLOG: X: -203.8104, Y:-4.919989, Z: 49.62717
POSLOG: X: -203.8666, Y:-4.923524, Z: 49.59211
POSLOG: X: -203.9335, Y:-4.923524, Z: 49.5504
POSLOG: X: -203.9832, Y:-4.923524, Z: 49.5197
POSLOG: X: -204.0397, Y:-4.923524, Z: 49.48525
POSLOG: X: -204.1094, Y:-4.923524, Z: 49.44439
POSLOG: X: -204.1641, Y:-4.923524, Z: 49.41268
POSLOG: X: -204.2237, Y:-4.923524, Z: 49.37823
POSLOG: X: -204.2962, Y:-4.923524, Z: 49.337
POSLOG: X: -204.3533, Y:-4.923524, Z: 49.30681
POSLOG: X: -204.4189, Y:-4.923524, Z: 49.27391
POSLOG: X: -204.4933, Y:-4.923524, Z: 49.23686
POSLOG: X: -204.5502, Y:-4.923524, Z: 49.20938
POSLOG: X: -204.6155, Y:-4.923524, Z: 49.17898
POSLOG: X: -204.6936, Y:-4.923524, Z: 49.14141
POSLOG: X: -204.7528, Y:-4.923524, Z: 49.11303
POSLOG: X: -204.8178, Y:-4.923524, Z: 49.08211
POSLOG: X: -204.8937, Y:-4.923524, Z: 49.04678
POSLOG: X: -204.9512, Y:-4.923524, Z: 49.01959
POSLOG: X: -205.0108, Y:-4.923524, Z: 48.99116
POSLOG: X: -205.0885, Y:-4.923524, Z: 48.95279
POSLOG: X: -205.1432, Y:-4.923524, Z: 48.92593
POSLOG: X: -205.2035, Y:-4.923524, Z: 48.89626
POSLOG: X: -205.278, Y:-4.923524, Z: 48.85966
POSLOG: X: -205.3351, Y:-4.923524, Z: 48.83139
POSLOG: X: -205.3968, Y:-4.923524, Z: 48.80141
POSLOG: X: -205.4724, Y:-4.923524, Z: 48.76437
POSLOG: X: -205.5284, Y:-4.923524, Z: 48.73661
POSLOG: X: -205.5889, Y:-4.923524, Z: 48.7079
POSLOG: X: -205.6642, Y:-4.923524, Z: 48.6722
POSLOG: X: -205.7187, Y:-4.923524, Z: 48.6465
POSLOG: X: -205.7797, Y:-4.923524, Z: 48.6185
POSLOG: X: -205.854, Y:-4.923524, Z: 48.58498
POSLOG: X: -205.9111, Y:-4.923524, Z: 48.56017
POSLOG: X: -205.9703, Y:-4.923524, Z: 48.53491
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9715, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.5344
POSLOG: X: -205.9715, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.5344
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.5344
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9716, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9715, Y:-4.923524, Z: 48.53439
POSLOG: X: -205.9908, Y:-4.923524, Z: 48.53225
POSLOG: X: -206.0391, Y:-4.923524, Z: 48.52658
POSLOG: X: -206.1023, Y:-4.923524, Z: 48.51861
POSLOG: X: -206.1743, Y:-4.923524, Z: 48.50951
POSLOG: X: -206.2754, Y:-4.923524, Z: 48.49457
POSLOG: X: -206.3488, Y:-4.923524, Z: 48.4836
POSLOG: X: -206.4218, Y:-4.923524, Z: 48.47307
POSLOG: X: -206.5192, Y:-4.923524, Z: 48.45908
POSLOG: X: -206.5944, Y:-4.923524, Z: 48.4483
POSLOG: X: -206.6786, Y:-4.923524, Z: 48.43621
POSLOG: X: -206.7787, Y:-4.923524, Z: 48.42612
POSLOG: X: -206.8487, Y:-4.923524, Z: 48.42081
POSLOG: X: -206.926, Y:-4.923524, Z: 48.41768
POSLOG: X: -207.0218, Y:-4.923524, Z: 48.41192
POSLOG: X: -207.092, Y:-4.923524, Z: 48.40885
POSLOG: X: -207.1733, Y:-4.923524, Z: 48.4072
POSLOG: X: -207.2772, Y:-4.923524, Z: 48.40716
POSLOG: X: -207.357, Y:-4.923524, Z: 48.40865
POSLOG: X: -207.4464, Y:-4.923524, Z: 48.41271
POSLOG: X: -207.5567, Y:-4.923524, Z: 48.42084
POSLOG: X: -207.6377, Y:-4.923524, Z: 48.429
POSLOG: X: -207.7257, Y:-4.923524, Z: 48.44064
POSLOG: X: -207.8347, Y:-4.923524, Z: 48.45709
POSLOG: X: -207.9133, Y:-4.923524, Z: 48.4702
POSLOG: X: -207.9997, Y:-4.923524, Z: 48.48521
POSLOG: X: -208.1127, Y:-4.923524, Z: 48.50653
POSLOG: X: -208.1786, Y:-4.923524, Z: 48.5188
POSLOG: X: -208.2709, Y:-4.923524, Z: 48.53822
POSLOG: X: -208.3764, Y:-4.923524, Z: 48.5622
POSLOG: X: -208.4478, Y:-4.923524, Z: 48.57947
POSLOG: X: -208.5299, Y:-4.923524, Z: 48.60048
POSLOG: X: -208.627, Y:-4.923524, Z: 48.62762
POSLOG: X: -208.7282, Y:-4.923524, Z: 48.65667
POSLOG: X: -208.7938, Y:-4.923524, Z: 48.67639
POSLOG: X: -208.8939, Y:-4.923524, Z: 48.70758
POSLOG: X: -208.995, Y:-4.923524, Z: 48.74096
POSLOG: X: -209.109, Y:-4.923524, Z: 48.78176
POSLOG: X: -209.1913, Y:-4.923524, Z: 48.81196
POSLOG: X: -209.2807, Y:-4.923524, Z: 48.84592
POSLOG: X: -209.3922, Y:-4.923524, Z: 48.89037
POSLOG: X: -209.4745, Y:-4.923524, Z: 48.92326
POSLOG: X: -209.5634, Y:-4.923524, Z: 48.96258
POSLOG: X: -209.6653, Y:-4.923524, Z: 49.01087
POSLOG: X: -209.738, Y:-4.923524, Z: 49.04601
POSLOG: X: -209.8163, Y:-4.923524, Z: 49.08386
POSLOG: X: -209.9118, Y:-4.923524, Z: 49.12986
POSLOG: X: -209.9794, Y:-4.923524, Z: 49.16242
POSLOG: X: -210.0553, Y:-4.923524, Z: 49.19906
POSLOG: X: -210.1459, Y:-4.923524, Z: 49.24279
POSLOG: X: -210.2, Y:-4.923524, Z: 49.26902
POSLOG: X: -210.274, Y:-4.923524, Z: 49.30541
POSLOG: X: -210.3581, Y:-4.923524, Z: 49.34692
POSLOG: X: -210.4155, Y:-4.923524, Z: 49.37548
POSLOG: X: -210.4801, Y:-4.923524, Z: 49.40847
POSLOG: X: -210.5556, Y:-4.923524, Z: 49.44765
POSLOG: X: -210.6295, Y:-4.923524, Z: 49.48769
POSLOG: X: -210.6776, Y:-4.923524, Z: 49.51441
POSLOG: X: -210.7363, Y:-4.923524, Z: 49.54715
POSLOG: X: -210.8075, Y:-4.923524, Z: 49.58837
POSLOG: X: -210.8766, Y:-4.923524, Z: 49.6296
POSLOG: X: -210.9369, Y:-4.923524, Z: 49.66627
POSLOG: X: -211.0094, Y:-4.923524, Z: 49.71054
POSLOG: X: -211.0804, Y:-4.923524, Z: 49.75682
POSLOG: X: -211.128, Y:-4.923524, Z: 49.78709
POSLOG: X: -211.1863, Y:-4.923524, Z: 49.82396
POSLOG: X: -211.2559, Y:-4.923524, Z: 49.86962
POSLOG: X: -211.326, Y:-4.923524, Z: 49.91575
POSLOG: X: -211.3747, Y:-4.923524, Z: 49.94778
POSLOG: X: -211.4342, Y:-4.923524, Z: 49.98679
POSLOG: X: -211.505, Y:-4.923524, Z: 50.03334
POSLOG: X: -211.5779, Y:-4.923524, Z: 50.08109
POSLOG: X: -211.6245, Y:-4.923524, Z: 50.1116
POSLOG: X: -211.6982, Y:-4.923524, Z: 50.15879
POSLOG: X: -211.7774, Y:-4.923524, Z: 50.20988
POSLOG: X: -211.8309, Y:-5.019986, Z: 50.24464
POSLOG: X: -211.8909, Y:-4.917552, Z: 50.2836
POSLOG: X: -211.969, Y:-4.917552, Z: 50.33638
POSLOG: X: -212.0179, Y:-4.917552, Z: 50.36951
POSLOG: X: -212.0897, Y:-4.917552, Z: 50.41793
POSLOG: X: -212.1722, Y:-4.917552, Z: 50.4738
POSLOG: X: -212.2237, Y:-4.917552, Z: 50.5092
