POSLOG: Task 2.1 started with visuals: False
POSLOG: X: -200.5, Y:-4.919981, Z: 52.11
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10999
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10998
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10997
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10996
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10996
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10996
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10996
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.5, Y:-4.917552, Z: 52.10995
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12001
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12001
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12001
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12001
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12001
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.57, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12001
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12001
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12001
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12001
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
POSLOG: X: -200.5699, Y:-4.917552, Z: 52.12
