POSLOG: Task 3.2 started with visuals: False
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.139
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13896
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13894
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13895
POSLOG: X: -261.416, Y:-4.917552, Z: 57.14022
POSLOG: X: -261.5237, Y:-4.917552, Z: 57.14935
POSLOG: X: -261.6189, Y:-4.917552, Z: 57.15793
POSLOG: X: -261.7263, Y:-4.917552, Z: 57.1678
POSLOG: X: -261.8449, Y:-4.917552, Z: 57.17904
POSLOG: X: -261.9837, Y:-4.917552, Z: 57.19056
POSLOG: X: -262.0226, Y:-4.917552, Z: 57.19382
POSLOG: X: -262.0603, Y:-4.917552, Z: 57.19718
POSLOG: X: -262.1094, Y:-4.917552, Z: 57.20207
POSLOG: X: -262.1737, Y:-4.917552, Z: 57.20896
POSLOG: X: -262.2489, Y:-4.917552, Z: 57.21683
POSLOG: X: -262.34, Y:-4.917552, Z: 57.22609
POSLOG: X: -262.4429, Y:-4.917552, Z: 57.23652
POSLOG: X: -262.5423, Y:-4.917552, Z: 57.24675
POSLOG: X: -262.6494, Y:-4.917552, Z: 57.25816
POSLOG: X: -262.7575, Y:-4.917552, Z: 57.26971
POSLOG: X: -262.8655, Y:-4.917552, Z: 57.28081
POSLOG: X: -262.9617, Y:-4.917552, Z: 57.2906
POSLOG: X: -263.0594, Y:-4.917552, Z: 57.30069
POSLOG: X: -263.1484, Y:-4.917552, Z: 57.30859
POSLOG: X: -263.2362, Y:-4.917552, Z: 57.31621
POSLOG: X: -263.3429, Y:-4.917552, Z: 57.32547
POSLOG: X: -263.4422, Y:-4.917552, Z: 57.33481
POSLOG: X: -263.5497, Y:-4.917552, Z: 57.34494
POSLOG: X: -263.6354, Y:-4.917552, Z: 57.35286
POSLOG: X: -263.7321, Y:-4.917552, Z: 57.36034
POSLOG: X: -263.8274, Y:-4.917552, Z: 57.36769
POSLOG: X: -263.9185, Y:-4.917552, Z: 57.37471
POSLOG: X: -264.0122, Y:-4.917552, Z: 57.38193
POSLOG: X: -264.115, Y:-4.917552, Z: 57.38982
POSLOG: X: -264.2233, Y:-4.917552, Z: 57.39835
POSLOG: X: -264.3223, Y:-4.917552, Z: 57.40622
POSLOG: X: -264.4204, Y:-4.917552, Z: 57.41391
POSLOG: X: -264.5343, Y:-4.917552, Z: 57.4225
POSLOG: X: -264.6452, Y:-4.917552, Z: 57.43039
POSLOG: X: -264.7614, Y:-4.917552, Z: 57.43803
POSLOG: X: -264.8714, Y:-4.917552, Z: 57.44482
POSLOG: X: -264.9828, Y:-4.917552, Z: 57.45085
POSLOG: X: -265.089, Y:-4.917552, Z: 57.4563
POSLOG: X: -265.1923, Y:-4.917552, Z: 57.46128
POSLOG: X: -265.2875, Y:-4.917552, Z: 57.46553
POSLOG: X: -265.3059, Y:-4.917552, Z: 57.46635
POSLOG: X: -265.3059, Y:-4.917552, Z: 57.46635
POSLOG: X: -265.3332, Y:-4.917552, Z: 57.46758
POSLOG: X: -265.3813, Y:-4.917552, Z: 57.46963
POSLOG: X: -265.4381, Y:-4.917552, Z: 57.47143
POSLOG: X: -265.5027, Y:-4.917552, Z: 57.47327
POSLOG: X: -265.5846, Y:-4.917552, Z: 57.4758
POSLOG: X: -265.6572, Y:-4.917552, Z: 57.47866
POSLOG: X: -265.738, Y:-4.917552, Z: 57.48235
POSLOG: X: -265.82, Y:-4.917552, Z: 57.48385
POSLOG: X: -265.9073, Y:-4.917552, Z: 57.48546
POSLOG: X: -265.9303, Y:-4.917552, Z: 57.48597
POSLOG: X: -265.9303, Y:-4.917552, Z: 57.48597
POSLOG: X: -265.9303, Y:-4.917552, Z: 57.48596
POSLOG: X: -265.9303, Y:-4.917552, Z: 57.48597
POSLOG: X: -265.9934, Y:-4.917552, Z: 57.48612
POSLOG: X: -266.077, Y:-4.917552, Z: 57.48666
POSLOG: X: -266.1888, Y:-4.917552, Z: 57.48772
POSLOG: X: -266.2945, Y:-4.917552, Z: 57.48863
POSLOG: X: -266.3894, Y:-4.917552, Z: 57.48948
POSLOG: X: -266.4921, Y:-4.917552, Z: 57.4904
POSLOG: X: -266.5194, Y:-4.917552, Z: 57.49065
POSLOG: X: -266.5194, Y:-4.917552, Z: 57.49065
POSLOG: X: -266.5684, Y:-4.917552, Z: 57.49033
POSLOG: X: -266.6558, Y:-4.917552, Z: 57.48726
POSLOG: X: -266.7455, Y:-4.917552, Z: 57.48402
POSLOG: X: -266.8344, Y:-4.917552, Z: 57.48081
POSLOG: X: -266.9199, Y:-4.917552, Z: 57.47762
POSLOG: X: -267.0099, Y:-4.917552, Z: 57.47465
POSLOG: X: -267.1245, Y:-4.917552, Z: 57.47214
POSLOG: X: -267.2234, Y:-4.917552, Z: 57.47074
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47036
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.2531, Y:-4.917552, Z: 57.47035
POSLOG: X: -267.337, Y:-4.917552, Z: 57.4698
POSLOG: X: -267.4333, Y:-4.917552, Z: 57.47161
POSLOG: X: -267.4503, Y:-4.917552, Z: 57.472
POSLOG: X: -267.4503, Y:-4.917552, Z: 57.472
POSLOG: X: -267.4503, Y:-4.917552, Z: 57.472
POSLOG: X: -267.4673, Y:-4.917552, Z: 57.47255
POSLOG: X: -267.4994, Y:-4.917552, Z: 57.47348
POSLOG: X: -267.5494, Y:-4.917552, Z: 57.47489
POSLOG: X: -267.6163, Y:-4.917552, Z: 57.47676
POSLOG: X: -267.698, Y:-4.917552, Z: 57.47954
POSLOG: X: -267.7851, Y:-4.917552, Z: 57.48274
POSLOG: X: -267.8754, Y:-4.917552, Z: 57.48597
POSLOG: X: -267.9719, Y:-4.917552, Z: 57.48994
POSLOG: X: -268.0065, Y:-4.917552, Z: 57.49144
POSLOG: X: -268.0065, Y:-4.917552, Z: 57.49143
POSLOG: X: -268.0065, Y:-4.917552, Z: 57.49143
POSLOG: X: -268.0065, Y:-4.917552, Z: 57.49143
POSLOG: X: -268.0065, Y:-4.917552, Z: 57.49143
POSLOG: X: -268.0065, Y:-4.917552, Z: 57.49143
POSLOG: X: -268.0065, Y:-4.917552, Z: 57.49143
POSLOG: X: -268.1121, Y:-4.917552, Z: 57.49576
POSLOG: X: -268.2367, Y:-4.917552, Z: 57.49729
POSLOG: X: -268.3608, Y:-4.917552, Z: 57.49887
POSLOG: X: -268.4023, Y:-4.917552, Z: 57.49949
POSLOG: X: -268.4023, Y:-4.917552, Z: 57.49949
POSLOG: X: -268.4023, Y:-4.917552, Z: 57.49949
POSLOG: X: -268.4023, Y:-4.917552, Z: 57.49949
POSLOG: X: -268.4485, Y:-4.917552, Z: 57.5015
POSLOG: X: -268.5483, Y:-4.917552, Z: 57.50563
POSLOG: X: -268.6443, Y:-4.917552, Z: 57.50943
POSLOG: X: -268.7507, Y:-4.917552, Z: 57.51412
POSLOG: X: -268.8561, Y:-4.917552, Z: 57.51897
POSLOG: X: -268.9601, Y:-4.917552, Z: 57.52439
POSLOG: X: -269.0662, Y:-4.917552, Z: 57.53135
POSLOG: X: -269.0779, Y:-4.917552, Z: 57.53212
POSLOG: X: -269.0779, Y:-4.917552, Z: 57.53212
POSLOG: X: -269.0779, Y:-4.917552, Z: 57.53212
POSLOG: X: -269.0779, Y:-4.917552, Z: 57.53212
POSLOG: X: -269.0779, Y:-4.917552, Z: 57.53212
POSLOG: X: -269.0779, Y:-4.917552, Z: 57.53212
POSLOG: X: -269.1251, Y:-4.917552, Z: 57.53163
POSLOG: X: -269.2061, Y:-4.917552, Z: 57.52951
POSLOG: X: -269.3056, Y:-4.917552, Z: 57.53016
POSLOG: X: -269.3215, Y:-4.917552, Z: 57.5303
POSLOG: X: -269.3215, Y:-4.917552, Z: 57.5303
POSLOG: X: -269.3491, Y:-4.917552, Z: 57.53054
POSLOG: X: -269.41, Y:-4.917552, Z: 57.53109
POSLOG: X: -269.4754, Y:-4.917552, Z: 57.53181
POSLOG: X: -269.5479, Y:-4.917552, Z: 57.53284
POSLOG: X: -269.6272, Y:-4.917552, Z: 57.53445
POSLOG: X: -269.7027, Y:-4.917552, Z: 57.53617
POSLOG: X: -269.7869, Y:-4.917552, Z: 57.53855
POSLOG: X: -269.7958, Y:-4.917552, Z: 57.5388
POSLOG: X: -269.7958, Y:-4.917552, Z: 57.5388
POSLOG: X: -269.7958, Y:-4.917552, Z: 57.5388
POSLOG: X: -269.7958, Y:-4.917552, Z: 57.5388
POSLOG: X: -269.7958, Y:-4.917552, Z: 57.5388
POSLOG: X: -269.7958, Y:-4.917552, Z: 57.5388
POSLOG: X: -269.8606, Y:-4.917552, Z: 57.53996
POSLOG: X: -269.9375, Y:-4.917552, Z: 57.54045
POSLOG: X: -270.0241, Y:-4.917552, Z: 57.54091
POSLOG: X: -270.1127, Y:-4.917552, Z: 57.54165
POSLOG: X: -270.1238, Y:-4.917552, Z: 57.54174
POSLOG: X: -270.1238, Y:-4.917552, Z: 57.54174
POSLOG: X: -270.1238, Y:-4.917552, Z: 57.54174
POSLOG: X: -270.1238, Y:-4.917552, Z: 57.54175
POSLOG: X: -270.1238, Y:-4.917552, Z: 57.54175
POSLOG: X: -270.1597, Y:-4.917552, Z: 57.54242
POSLOG: X: -270.2072, Y:-4.917552, Z: 57.54343
POSLOG: X: -270.257, Y:-4.917552, Z: 57.54452
POSLOG: X: -270.3203, Y:-4.917552, Z: 57.54602
POSLOG: X: -270.3272, Y:-4.917552, Z: 57.54618
POSLOG: X: -270.3538, Y:-4.917552, Z: 57.54727
POSLOG: X: -270.408, Y:-4.917552, Z: 57.54998
POSLOG: X: -270.4678, Y:-4.917552, Z: 57.55287
POSLOG: X: -270.5447, Y:-4.917552, Z: 57.55653
POSLOG: X: -270.6217, Y:-4.917552, Z: 57.56019
POSLOG: X: -270.6926, Y:-4.917552, Z: 57.56332
POSLOG: X: -270.7726, Y:-4.917552, Z: 57.56678
POSLOG: X: -270.8578, Y:-4.917552, Z: 57.56893
POSLOG: X: -270.9314, Y:-4.917552, Z: 57.57107
POSLOG: X: -271.0036, Y:-4.917552, Z: 57.57444
POSLOG: X: -271.0967, Y:-4.917552, Z: 57.57953
POSLOG: X: -271.1801, Y:-4.917552, Z: 57.58354
POSLOG: X: -271.2655, Y:-4.917552, Z: 57.58641
POSLOG: X: -271.3492, Y:-4.917552, Z: 57.58984
POSLOG: X: -271.4328, Y:-4.917552, Z: 57.59452
POSLOG: X: -271.5231, Y:-4.917552, Z: 57.59967
POSLOG: X: -271.6162, Y:-4.917552, Z: 57.60521
POSLOG: X: -271.7047, Y:-4.917552, Z: 57.6107
POSLOG: X: -271.7971, Y:-4.917552, Z: 57.6167
POSLOG: X: -271.8889, Y:-4.917552, Z: 57.62158
POSLOG: X: -271.9145, Y:-4.917552, Z: 57.62286
POSLOG: X: -271.9145, Y:-4.917552, Z: 57.62286
POSLOG: X: -271.9145, Y:-4.917552, Z: 57.62286
POSLOG: X: -271.9894, Y:-4.917552, Z: 57.62727
POSLOG: X: -272.0949, Y:-4.917552, Z: 57.63417
POSLOG: X: -272.2111, Y:-4.917552, Z: 57.64245
POSLOG: X: -272.3091, Y:-4.917552, Z: 57.64848
POSLOG: X: -272.4149, Y:-4.917552, Z: 57.65537
POSLOG: X: -272.5243, Y:-4.917552, Z: 57.66492
POSLOG: X: -272.6346, Y:-4.917552, Z: 57.6758
POSLOG: X: -272.7471, Y:-4.917552, Z: 57.68712
POSLOG: X: -272.8484, Y:-4.917552, Z: 57.69764
POSLOG: X: -272.9389, Y:-4.917552, Z: 57.7072
POSLOG: X: -273.0399, Y:-4.917552, Z: 57.71783
POSLOG: X: -273.1445, Y:-4.917552, Z: 57.72857
POSLOG: X: -273.2457, Y:-4.917552, Z: 57.73899
POSLOG: X: -273.2652, Y:-4.917552, Z: 57.741
POSLOG: X: -273.2652, Y:-4.917552, Z: 57.741
POSLOG: X: -273.2886, Y:-4.917552, Z: 57.74343
POSLOG: X: -273.3456, Y:-4.917552, Z: 57.74961
POSLOG: X: -273.4221, Y:-4.917552, Z: 57.75744
POSLOG: X: -273.5025, Y:-4.917552, Z: 57.76516
POSLOG: X: -273.5911, Y:-4.917552, Z: 57.77307
POSLOG: X: -273.6902, Y:-4.917552, Z: 57.78087
POSLOG: X: -273.7909, Y:-4.917552, Z: 57.78779
POSLOG: X: -273.8987, Y:-4.917552, Z: 57.79677
POSLOG: X: -273.9173, Y:-4.917552, Z: 57.79834
POSLOG: X: -273.9171, Y:-4.917552, Z: 57.79834
POSLOG: X: -273.9171, Y:-4.917552, Z: 57.79834
POSLOG: X: -273.9171, Y:-4.917552, Z: 57.79834
POSLOG: X: -273.9171, Y:-4.917552, Z: 57.79834
POSLOG: X: -273.9171, Y:-4.917552, Z: 57.79834
POSLOG: X: -273.9171, Y:-4.917552, Z: 57.79834
POSLOG: X: -273.9379, Y:-4.917552, Z: 57.79971
POSLOG: X: -273.9828, Y:-4.917552, Z: 57.80267
POSLOG: X: -274.0279, Y:-4.917552, Z: 57.80581
POSLOG: X: -274.0797, Y:-4.917552, Z: 57.80944
POSLOG: X: -274.1471, Y:-4.917552, Z: 57.81415
POSLOG: X: -274.2254, Y:-4.917552, Z: 57.81898
POSLOG: X: -274.3014, Y:-4.917552, Z: 57.82439
POSLOG: X: -274.3852, Y:-4.917552, Z: 57.83067
POSLOG: X: -274.48, Y:-4.917552, Z: 57.83654
POSLOG: X: -274.5658, Y:-4.917552, Z: 57.84114
POSLOG: X: -274.5791, Y:-4.917552, Z: 57.84184
POSLOG: X: -274.5791, Y:-4.917552, Z: 57.84184
POSLOG: X: -274.6172, Y:-4.917552, Z: 57.84398
POSLOG: X: -274.6725, Y:-4.917552, Z: 57.84666
POSLOG: X: -274.7399, Y:-4.917552, Z: 57.84971
POSLOG: X: -274.8104, Y:-4.917552, Z: 57.85286
POSLOG: X: -274.8895, Y:-4.917552, Z: 57.8567
POSLOG: X: -274.9719, Y:-4.917552, Z: 57.86231
POSLOG: X: -275.0502, Y:-4.917552, Z: 57.86786
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86843
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86843
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86843
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86843
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86842
POSLOG: X: -275.0583, Y:-4.917552, Z: 57.86841
